X,Y,Z,Weight,State
-0.913598,1.192669,49.417377,0.000000,TERMINATED
-0.159529,-1.030463,49.147064,0.000000,TERMINATED
0.125117,-0.999057,48.795349,0.000000,TERMINATED
-0.577712,-1.066651,49.390366,0.000000,TERMINATED
0.919290,-0.469547,49.007713,0.000000,TERMINATED
0.846771,-0.209171,50.000000,0.000068,DETECTED
0.288430,0.078832,49.622513,0.000000,TERMINATED
0.264266,0.379898,48.975739,0.000000,TERMINATED
0.638422,0.158317,50.000000,0.000068,DETECTED
-0.004602,-0.001841,50.000000,0.008264,DETECTED
0.091385,-0.401960,49.077312,0.000000,TERMINATED
-1.558626,-0.903097,49.590881,0.000000,TERMINATED
-1.271812,0.462287,49.722889,0.000000,TERMINATED
-1.293025,-0.625725,49.034348,0.000000,TERMINATED
-0.662081,-0.940017,49.614578,0.000000,TERMINATED
-0.498062,-0.200283,50.000000,0.008264,DETECTED
0.065911,0.143964,50.000000,0.008264,DETECTED
0.129787,0.473696,49.117729,0.000000,TERMINATED
-0.084622,-0.341403,49.297340,0.000000,TERMINATED
-0.823219,-0.447181,49.371315,0.000000,TERMINATED
-0.066943,-0.290878,50.000000,0.000751,DETECTED
0.015002,0.007491,50.000000,0.008264,DETECTED
0.728407,0.314628,50.000000,0.000751,DETECTED
-0.554604,-0.127718,49.351566,0.000000,TERMINATED
0.226552,0.277747,50.000000,0.008264,DETECTED
0.611582,-1.028576,49.238304,0.000000,TERMINATED
0.295604,-0.567453,49.669155,0.000000,TERMINATED
0.487249,-0.036749,48.477676,0.000000,TERMINATED
0.183424,-0.998585,50.000000,0.000068,DETECTED
0.131559,0.788455,49.096882,0.000000,TERMINATED
-0.281483,0.908865,49.851223,0.000000,TERMINATED
0.939729,-0.997615,48.836884,0.000000,TERMINATED
0.515345,-0.360989,49.108265,0.000000,TERMINATED
-0.112996,0.001833,50.000000,0.000751,DETECTED
0.198535,0.308979,50.000000,0.000751,DETECTED
0.702744,-0.764620,49.597061,0.000000,TERMINATED
0.367502,0.333258,49.275894,0.000000,TERMINATED
-0.872375,0.323084,48.572426,0.000000,TERMINATED
-0.232513,0.285657,49.544109,0.000000,TERMINATED
-0.620089,-0.728097,49.487499,0.000000,TERMINATED
-0.709684,-0.320481,50.000000,0.000068,DETECTED
-0.464493,0.076333,49.452183,0.000000,TERMINATED
-0.986369,0.130310,49.437294,0.000000,TERMINATED
0.318364,0.787681,47.395466,0.000000,TERMINATED
-0.784285,-0.384376,49.585587,0.000000,TERMINATED
-0.028251,-0.032290,50.000000,0.008264,DETECTED
0.809446,0.158972,49.286446,0.000000,TERMINATED
0.388094,0.117467,49.676060,0.000000,TERMINATED
-0.206661,-0.357346,49.170254,0.000000,TERMINATED
-0.344807,1.067549,48.806252,0.000000,TERMINATED
0.974776,0.583027,49.476879,0.000000,TERMINATED
-0.145599,-0.227189,48.688614,0.000000,TERMINATED
-0.006917,0.055936,50.000000,0.008264,DETECTED
-0.572788,-0.011521,48.939392,0.000000,TERMINATED
0.384822,0.022367,49.595692,0.000000,TERMINATED
-1.123678,-0.001732,48.772621,0.000000,TERMINATED
0.226701,-0.187285,48.988205,0.000000,TERMINATED
-0.043541,0.253623,50.000000,0.000068,DETECTED
-0.134129,-1.057877,49.658291,0.000000,TERMINATED
0.718282,-0.066907,49.105957,0.000000,TERMINATED
-0.004921,-0.002339,50.000000,0.008264,DETECTED
1.336365,0.619805,49.652012,0.000000,TERMINATED
0.136073,-0.388365,50.000000,0.000068,DETECTED
1.277260,-0.369749,49.616650,0.000000,TERMINATED
-0.562690,0.071828,48.985390,0.000000,TERMINATED
0.527277,-0.065172,48.214947,0.000000,TERMINATED
-0.002623,1.026980,49.919468,0.000000,TERMINATED
-1.027910,0.740320,49.242905,0.000000,TERMINATED
-0.251398,-1.196230,49.039314,0.000000,TERMINATED
-0.603143,-0.143721,49.688980,0.000000,TERMINATED
-0.215589,-0.495889,49.129845,0.000000,TERMINATED
-0.031044,0.553389,49.444904,0.000000,TERMINATED
-0.234603,-0.342879,50.000000,0.008264,DETECTED
-0.339627,0.354239,50.000000,0.008264,DETECTED
1.238545,-0.707851,50.000000,0.000751,DETECTED
0.031251,-0.263859,49.347004,0.000000,TERMINATED
1.711788,0.763878,49.535675,0.000000,TERMINATED
-0.310677,-0.888612,49.344769,0.000000,TERMINATED
-0.435244,-0.099826,49.236221,0.000000,TERMINATED
-0.290569,-0.650711,49.376537,0.000000,TERMINATED
0.403622,-1.042062,49.720200,0.000000,TERMINATED
0.337643,-0.123987,50.000000,0.000068,DETECTED
-0.218138,-0.215952,48.228745,0.000000,TERMINATED
0.651448,0.685987,49.938904,0.000000,TERMINATED
0.241871,0.758936,49.043613,0.000000,TERMINATED
-0.241147,-0.995790,49.689812,0.000000,TERMINATED
0.054673,0.053382,50.000000,0.008264,DETECTED
0.033314,0.018429,50.000000,0.000751,DETECTED
-0.179702,0.070830,49.783192,0.000000,TERMINATED
-0.313011,0.248467,49.131794,0.000000,TERMINATED
0.353117,0.457987,48.752213,0.000000,TERMINATED
-0.111649,0.058639,50.000000,0.008264,DETECTED
-0.502579,-0.731942,49.597427,0.000000,TERMINATED
-0.026024,-0.301249,49.513313,0.000000,TERMINATED
0.462091,-0.539857,49.979229,0.000000,TERMINATED
-0.196975,0.385413,49.409145,0.000000,TERMINATED
-0.015304,0.000245,50.000000,0.008264,DETECTED
0.350472,0.022821,50.000000,0.000751,DETECTED
0.432456,1.636765,48.664379,0.000000,TERMINATED
0.832233,0.940395,49.575554,0.000000,TERMINATED
-0.483696,-0.236185,48.861374,0.000000,TERMINATED
-0.806847,0.197671,49.440918,0.000000,TERMINATED
-0.366563,0.550860,49.705730,0.000000,TERMINATED
-0.307100,0.357457,49.217957,0.000000,TERMINATED
-0.501268,0.164187,49.575871,0.000000,TERMINATED
0.028239,0.443390,49.771233,0.000000,TERMINATED
-0.082928,-0.679497,50.000000,0.000068,DETECTED
1.090500,0.125577,48.621059,0.000000,TERMINATED
1.753048,0.381510,49.487377,0.000000,TERMINATED
0.336281,0.131124,49.653168,0.000000,TERMINATED
0.279825,-0.435913,49.019432,0.000000,TERMINATED
1.215566,-0.581929,49.208839,0.000000,TERMINATED
-0.541167,0.764727,49.140965,0.000000,TERMINATED
0.194547,0.306850,49.307224,0.000000,TERMINATED
-0.140816,0.338483,49.756397,0.000000,TERMINATED
0.009829,-0.381252,50.000000,0.000751,DETECTED
0.254787,-0.438926,49.258545,0.000000,TERMINATED
-0.497887,0.112365,49.110172,0.000000,TERMINATED
0.106580,-0.015470,48.850346,0.000000,TERMINATED
0.284156,0.392760,50.000000,0.000068,DETECTED
0.401054,-0.054675,50.000000,0.000751,DETECTED
0.326191,-0.083605,50.000000,0.000751,DETECTED
-0.044397,0.772196,49.106865,0.000000,TERMINATED
-0.289336,0.526620,48.280907,0.000000,TERMINATED
0.017988,-0.022411,50.000000,0.008264,DETECTED
0.888270,-0.248722,49.245003,0.000000,TERMINATED
-1.308738,0.385010,47.796738,0.000000,TERMINATED
-0.157075,-0.141910,50.000000,0.008264,DETECTED
-0.202736,-0.161432,50.000000,0.000068,DETECTED
-0.563752,-0.887736,48.973309,0.000000,TERMINATED
1.130389,-0.196633,49.121750,0.000000,TERMINATED
-0.002982,0.457848,49.968132,0.000000,TERMINATED
-0.075482,1.304964,49.870041,0.000000,TERMINATED
-0.092352,-1.081252,49.604900,0.000000,TERMINATED
-0.613406,-0.266846,49.987534,0.000000,TERMINATED
-0.268789,0.280909,50.000000,0.000068,DETECTED
-0.539430,-0.008708,48.935936,0.000000,TERMINATED
-0.424130,0.069054,50.000000,0.000751,DETECTED
0.206879,0.227790,50.000000,0.000751,DETECTED
-0.066423,0.580606,47.870594,0.000000,TERMINATED
-0.917179,-1.025291,49.383846,0.000000,TERMINATED
0.187038,-1.006636,49.965626,0.000000,TERMINATED
-0.009827,0.002388,49.482288,0.000000,TERMINATED
-0.163439,-0.457784,49.250957,0.000000,TERMINATED
0.013089,-0.060818,50.000000,0.000068,DETECTED
-0.007879,-0.011553,50.000000,0.008264,DETECTED
-0.197442,0.598925,50.000000,0.000068,DETECTED
-1.079231,0.967038,49.919838,0.000000,TERMINATED
-0.123045,0.097190,50.000000,0.000751,DETECTED
0.045967,0.214399,50.000000,0.008264,DETECTED
0.002153,-0.063169,50.000000,0.008264,DETECTED
0.029385,-0.515238,50.000000,0.000068,DETECTED
0.317768,0.111846,50.000000,0.000751,DETECTED
-0.259980,-0.680252,49.766445,0.000000,TERMINATED
1.419491,-0.328669,48.871677,0.000000,TERMINATED
0.011489,-0.034363,50.000000,0.008264,DETECTED
0.665388,0.354354,49.847591,0.000000,TERMINATED
-0.321400,0.274813,50.000000,0.000068,DETECTED
0.480303,0.032736,49.847233,0.000000,TERMINATED
0.407386,0.228604,49.779026,0.000000,TERMINATED
0.139305,-0.330072,50.000000,0.000068,DETECTED
-1.721508,0.020339,49.307438,0.000000,TERMINATED
0.526486,0.533825,49.522026,0.000000,TERMINATED
-0.579434,0.113275,49.374050,0.000000,TERMINATED
1.339241,0.410975,49.508453,0.000000,TERMINATED
0.534504,0.112598,48.794342,0.000000,TERMINATED
-0.712313,-0.823954,49.583931,0.000000,TERMINATED
-0.808543,-0.934918,48.589691,0.000000,TERMINATED
0.132416,-0.968858,49.103680,0.000000,TERMINATED
0.147275,-0.091981,50.000000,0.008264,DETECTED
-0.032208,0.047998,50.000000,0.008264,DETECTED
0.253312,-0.327753,50.000000,0.000751,DETECTED
0.801364,0.672812,50.000000,0.000751,DETECTED
-0.335907,-0.006490,49.552814,0.000000,TERMINATED
-0.034304,0.300447,50.000000,0.008264,DETECTED
0.022474,1.790341,49.303600,0.000000,TERMINATED
0.017890,0.390175,50.000000,0.000751,DETECTED
0.781112,-1.484868,49.668194,0.000000,TERMINATED
-1.001566,0.839979,48.835258,0.000000,TERMINATED
-1.413368,0.556529,49.144783,0.000000,TERMINATED
0.789884,-0.762229,50.000000,0.000068,DETECTED
0.310454,1.317944,49.086647,0.000000,TERMINATED
-0.646534,0.565289,49.601112,0.000000,TERMINATED
-0.490748,-0.126257,49.507069,0.000000,TERMINATED
0.666018,-0.270847,49.943539,0.000000,TERMINATED
-0.185017,-0.036495,49.349339,0.000000,TERMINATED
0.010044,0.486563,50.000000,0.000751,DETECTED
0.188215,-0.012485,50.000000,0.000751,DETECTED
-1.151622,0.145451,50.000000,0.000062,DETECTED
-0.342546,-1.213871,50.000000,0.000068,DETECTED
-0.695881,-0.617468,49.009575,0.000000,TERMINATED
-0.634432,-0.286406,50.000000,0.000068,DETECTED
0.412005,-0.576439,50.000000,0.008264,DETECTED
-0.483268,0.926679,49.125206,0.000000,TERMINATED
0.653282,-0.816112,49.046268,0.000000,TERMINATED
0.435067,-0.811154,50.000000,0.000068,DETECTED
0.279002,0.147082,50.000000,0.008264,DETECTED
-0.368112,0.207465,48.812042,0.000000,TERMINATED
0.622905,-0.181183,49.755138,0.000000,TERMINATED
0.207786,-0.023233,49.320778,0.000000,TERMINATED
-0.443078,-0.239383,49.725845,0.000000,TERMINATED
-0.014219,1.195837,49.820175,0.000000,TERMINATED
-0.025877,0.326307,49.809448,0.000000,TERMINATED
-0.175909,-0.127444,48.910763,0.000000,TERMINATED
0.329659,1.373620,49.681343,0.000000,TERMINATED
-0.223134,-0.150061,50.000000,0.000751,DETECTED
0.383815,-0.286840,49.988785,0.000000,TERMINATED
-0.118711,-0.128453,50.000000,0.000751,DETECTED
0.218838,0.714430,49.931778,0.000000,TERMINATED
-0.610456,-0.442576,50.000000,0.000062,DETECTED
0.820299,0.656114,48.955460,0.000000,TERMINATED
-0.539884,-0.337847,49.633568,0.000000,TERMINATED
0.002307,-0.388375,49.595280,0.000000,TERMINATED
0.155605,0.308314,50.000000,0.000068,DETECTED
-0.281304,0.009856,49.282497,0.000000,TERMINATED
0.066890,-0.095316,49.106472,0.000000,TERMINATED
0.381291,-0.231250,49.525093,0.000000,TERMINATED
-0.175251,0.101833,49.710075,0.000000,TERMINATED
-0.242343,0.192139,48.962666,0.000000,TERMINATED
0.440886,-0.026546,48.804207,0.000000,TERMINATED
0.286183,0.616514,49.750107,0.000000,TERMINATED
-0.324787,0.450939,50.000000,0.000751,DETECTED
0.395364,-0.503007,49.870220,0.000000,TERMINATED
-0.375856,0.091566,50.000000,0.008264,DETECTED
-0.454354,-0.019153,49.305729,0.000000,TERMINATED
-0.495924,0.788960,49.038116,0.000000,TERMINATED
-0.000708,-0.433090,48.008862,0.000000,TERMINATED
-0.422931,0.574105,49.715199,0.000000,TERMINATED
0.559465,-0.676745,48.618538,0.000000,TERMINATED
0.221349,-0.028264,48.892845,0.000000,TERMINATED
0.214557,0.433729,49.095108,0.000000,TERMINATED
-0.015384,-0.252710,50.000000,0.000068,DETECTED
-0.232524,-0.751639,50.000000,0.000751,DETECTED
0.333667,-0.382574,50.000000,0.008264,DETECTED
-0.087993,0.262706,50.000000,0.008264,DETECTED
-0.950273,0.716628,48.844448,0.000000,TERMINATED
0.938707,-0.744167,49.375675,0.000000,TERMINATED
0.851088,-0.323343,49.131863,0.000000,TERMINATED
0.457007,-0.042172,49.226875,0.000000,TERMINATED
-0.252499,-1.334743,48.787334,0.000000,TERMINATED
0.548440,0.454143,50.000000,0.000751,DETECTED
0.063681,-0.034297,49.420750,0.000000,TERMINATED
-0.371631,0.192807,48.986427,0.000000,TERMINATED
-0.069728,-1.616215,48.511578,0.000000,TERMINATED
1.008862,-1.348680,50.000000,0.000068,DETECTED
0.063193,-0.279931,50.000000,0.008264,DETECTED
-0.722678,0.596699,48.810200,0.000000,TERMINATED
-0.382272,1.141656,49.585270,0.000000,TERMINATED
0.172756,-0.150987,48.990250,0.000000,TERMINATED
0.316871,0.692982,48.698040,0.000000,TERMINATED
0.869720,-1.314989,48.578499,0.000000,TERMINATED
0.238986,0.336925,49.124046,0.000000,TERMINATED
-0.036207,-0.003035,50.000000,0.008264,DETECTED
-0.128139,0.332853,49.776299,0.000000,TERMINATED
-1.024681,0.281687,49.862560,0.000000,TERMINATED
-0.088637,-0.699714,49.811974,0.000000,TERMINATED
0.376152,-0.288299,49.915783,0.000000,TERMINATED
0.241579,-0.467585,49.785053,0.000000,TERMINATED
0.070202,-0.045239,50.000000,0.000751,DETECTED
0.378625,-0.526237,48.191822,0.000000,TERMINATED
-0.012772,0.369449,50.000000,0.000068,DETECTED
0.094244,0.117332,50.000000,0.008264,DETECTED
1.158937,-0.422251,48.519379,0.000000,TERMINATED
0.644939,-0.413549,50.000000,0.000751,DETECTED
-0.982041,0.551617,48.551422,0.000000,TERMINATED
-1.681290,-0.930419,49.105007,0.000000,TERMINATED
-0.481600,-0.698575,48.910805,0.000000,TERMINATED
0.859908,-0.422153,48.833359,0.000000,TERMINATED
0.087417,-0.968856,49.769264,0.000000,TERMINATED
-0.774189,-1.028162,49.261890,0.000000,TERMINATED
-0.656272,-0.462493,50.000000,0.000751,DETECTED
-0.119019,0.263963,49.453148,0.000000,TERMINATED
-0.133291,0.068468,49.082649,0.000000,TERMINATED
0.125600,-0.499952,49.318878,0.000000,TERMINATED
-1.090708,0.338301,49.167801,0.000000,TERMINATED
0.720964,-0.628486,48.608231,0.000000,TERMINATED
0.584284,-1.629658,48.968582,0.000000,TERMINATED
0.147692,-0.982602,49.610203,0.000000,TERMINATED
0.063389,0.422165,50.000000,0.000751,DETECTED
-0.166614,-0.659382,49.925613,0.000000,TERMINATED
-0.269213,-0.134970,50.000000,0.000751,DETECTED
-0.418793,-0.492038,49.897671,0.000000,TERMINATED
-0.440264,0.174169,49.708138,0.000000,TERMINATED
0.090326,0.153906,49.203690,0.000000,TERMINATED
0.005079,0.153603,50.000000,0.008264,DETECTED
0.047836,-0.314464,50.000000,0.000751,DETECTED
0.520949,-0.463826,48.200413,0.000000,TERMINATED
0.180633,-0.243994,49.148373,0.000000,TERMINATED
-0.729458,1.024275,48.778740,0.000000,TERMINATED
1.313262,0.141770,49.820198,0.000000,TERMINATED
0.011958,0.400158,49.889687,0.000000,TERMINATED
-0.299244,0.159569,50.000000,0.000751,DETECTED
0.214165,-0.454787,49.374264,0.000000,TERMINATED
-0.611486,0.160217,48.882294,0.000000,TERMINATED
-0.399774,0.175438,50.000000,0.008264,DETECTED
-0.601882,0.219745,49.483509,0.000000,TERMINATED
0.529710,0.135775,49.113300,0.000000,TERMINATED
-0.036432,0.142904,50.000000,0.000751,DETECTED
0.342114,0.282262,48.885132,0.000000,TERMINATED
0.018847,-0.075466,50.000000,0.008264,DETECTED
-0.914468,-0.453181,49.933746,0.000000,TERMINATED
-0.953556,0.631825,49.502857,0.000000,TERMINATED
-1.270638,0.026392,50.000000,0.000068,DETECTED
-0.667102,1.110535,48.823151,0.000000,TERMINATED
-0.029661,0.306767,50.000000,0.000751,DETECTED
-0.024247,-0.437694,50.000000,0.000062,DETECTED
0.068814,0.771581,49.432995,0.000000,TERMINATED
-0.146895,0.167576,49.585312,0.000000,TERMINATED
0.187515,0.280846,50.000000,0.000068,DETECTED
0.375438,-0.505457,49.110588,0.000000,TERMINATED
0.364580,-0.079809,50.000000,0.000068,DETECTED
-0.311596,-0.477209,48.525936,0.000000,TERMINATED
-0.302766,-0.082562,49.257118,0.000000,TERMINATED
-1.067553,0.192132,49.932137,0.000000,TERMINATED
-0.470298,0.359770,49.506031,0.000000,TERMINATED
0.863128,-0.258816,49.027893,0.000000,TERMINATED
-0.324621,-0.208494,49.229378,0.000000,TERMINATED
-0.046550,0.275681,50.000000,0.000068,DETECTED
0.151711,0.146338,49.924099,0.000000,TERMINATED
0.634499,0.304101,49.792862,0.000000,TERMINATED
0.132284,-0.313325,49.654957,0.000000,TERMINATED
0.105965,0.640501,48.831608,0.000000,TERMINATED
0.614905,-0.199523,49.001556,0.000000,TERMINATED
0.119031,0.014938,50.000000,0.000751,DETECTED
0.175787,0.317886,50.000000,0.000751,DETECTED
0.762516,0.117954,49.124683,0.000000,TERMINATED
0.163324,0.606362,50.000000,0.000751,DETECTED
0.939201,0.474121,47.699326,0.000000,TERMINATED
0.349157,0.083658,49.100212,0.000000,TERMINATED
-0.219347,-1.078996,49.093899,0.000000,TERMINATED
-0.124375,-0.014586,48.583321,0.000000,TERMINATED
0.174274,0.191616,49.243389,0.000000,TERMINATED
-0.318803,0.148379,50.000000,0.008264,DETECTED
-0.580133,0.856304,50.000000,0.000068,DETECTED
0.341704,-0.126638,50.000000,0.008264,DETECTED
-0.133478,0.180427,49.216946,0.000000,TERMINATED
-1.002896,-0.634466,49.969479,0.000000,TERMINATED
0.662876,0.272334,49.426617,0.000000,TERMINATED
0.846488,-0.420338,49.880363,0.000000,TERMINATED
0.127196,0.164222,50.000000,0.000751,DETECTED
-0.093200,-0.175806,49.062408,0.000000,TERMINATED
-0.029482,-0.538937,50.000000,0.000751,DETECTED
0.602048,0.180818,49.776531,0.000000,TERMINATED
-1.212241,0.956747,49.419884,0.000000,TERMINATED
-0.043333,0.081963,48.563274,0.000000,TERMINATED
-0.518155,-0.616831,49.147175,0.000000,TERMINATED
1.201257,0.769445,47.472427,0.000000,TERMINATED
0.362480,-0.077590,48.828335,0.000000,TERMINATED
-0.203266,-0.780653,49.552029,0.000000,TERMINATED
1.016287,0.253104,48.061569,0.000000,TERMINATED
0.056158,-0.483994,49.569168,0.000000,TERMINATED
-0.569492,-0.109447,49.151585,0.000000,TERMINATED
0.037936,0.012044,50.000000,0.008264,DETECTED
-0.210745,0.264882,48.851891,0.000000,TERMINATED
0.000930,-0.001423,50.000000,0.008264,DETECTED
0.527885,0.080409,49.559105,0.000000,TERMINATED
-0.185050,-0.135463,50.000000,0.000068,DETECTED
0.062464,-0.451226,49.440586,0.000000,TERMINATED
-0.015736,-0.370626,50.000000,0.000751,DETECTED
0.338375,-0.101157,49.774487,0.000000,TERMINATED
0.668689,0.535195,49.041771,0.000000,TERMINATED
0.180425,-0.182249,50.000000,0.008264,DETECTED
-0.104040,0.044451,50.000000,0.008264,DETECTED
0.359715,-0.461991,49.309910,0.000000,TERMINATED
0.113163,-0.376361,48.752583,0.000000,TERMINATED
-0.215910,0.034059,50.000000,0.000068,DETECTED
-1.059421,0.165231,49.569645,0.000000,TERMINATED
0.367617,0.484170,49.670883,0.000000,TERMINATED
0.338490,0.435001,50.000000,0.000751,DETECTED
-0.563375,-0.725852,49.805347,0.000000,TERMINATED
-0.287253,1.885193,49.381653,0.000000,TERMINATED
-0.230609,-0.396230,50.000000,0.000062,DETECTED
0.228614,-0.216370,50.000000,0.008264,DETECTED
-0.846908,-0.308207,49.155891,0.000000,TERMINATED
-0.085841,-0.300718,49.903889,0.000000,TERMINATED
-1.016013,-0.395284,50.000000,0.000068,DETECTED
0.545887,0.133552,48.640659,0.000000,TERMINATED
0.616722,-0.364997,50.000000,0.000751,DETECTED
-0.707966,0.784444,50.000000,0.000068,DETECTED
-0.801103,-1.302372,49.100063,0.000000,TERMINATED
0.775888,0.427930,49.363174,0.000000,TERMINATED
0.197933,-0.329780,50.000000,0.008264,DETECTED
0.718636,-0.790243,49.876236,0.000000,TERMINATED
1.311643,-1.229383,49.143566,0.000000,TERMINATED
-0.617423,0.360071,49.942329,0.000000,TERMINATED
-0.523698,-0.445707,49.682716,0.000000,TERMINATED
0.263649,-0.108833,50.000000,0.008264,DETECTED
-0.410943,-0.571983,49.706200,0.000000,TERMINATED
0.184255,-0.589771,50.000000,0.000068,DETECTED
-0.007844,1.165322,50.000000,0.000068,DETECTED
0.372931,0.178575,48.932064,0.000000,TERMINATED
-0.015245,0.841220,49.214203,0.000000,TERMINATED
-1.148728,0.076935,48.308849,0.000000,TERMINATED
0.111400,-0.144712,49.530342,0.000000,TERMINATED
0.886393,0.136931,50.000000,0.000068,DETECTED
0.485988,-0.328947,48.646374,0.000000,TERMINATED
-0.189433,0.603097,50.000000,0.000751,DETECTED
0.280873,0.668172,48.877762,0.000000,TERMINATED
-0.121635,0.345321,49.656574,0.000000,TERMINATED
0.140082,-0.039533,49.216721,0.000000,TERMINATED
0.399586,-0.347534,50.000000,0.000751,DETECTED
-0.228369,0.777599,49.435005,0.000000,TERMINATED
-0.033181,-0.124507,50.000000,0.008264,DETECTED
0.443164,0.398390,49.227283,0.000000,TERMINATED
0.151274,-0.023402,48.888855,0.000000,TERMINATED
-0.374267,-1.058148,48.601818,0.000000,TERMINATED
-0.234969,-0.542387,48.343750,0.000000,TERMINATED
0.042048,0.847192,50.000000,0.000751,DETECTED
0.687907,-0.248350,48.732277,0.000000,TERMINATED
-0.330711,-0.332202,49.196308,0.000000,TERMINATED
0.945057,0.071709,49.240185,0.000000,TERMINATED
-0.130165,-0.119719,49.531300,0.000000,TERMINATED
-0.146926,1.095014,49.195084,0.000000,TERMINATED
-0.216341,-0.019850,48.500324,0.000000,TERMINATED
-0.054088,0.012161,49.390118,0.000000,TERMINATED
0.199631,0.013734,49.644287,0.000000,TERMINATED
-0.501330,-0.005841,50.000000,0.000751,DETECTED
-0.162035,0.176743,49.763035,0.000000,TERMINATED
1.286808,0.624975,48.640621,0.000000,TERMINATED
0.429320,-0.067400,48.936649,0.000000,TERMINATED
-0.411991,-0.292155,49.394722,0.000000,TERMINATED
0.102024,-0.345882,50.000000,0.000751,DETECTED
0.040954,-0.241383,49.285007,0.000000,TERMINATED
-0.502936,-0.962698,48.571655,0.000000,TERMINATED
0.892339,0.370699,48.536892,0.000000,TERMINATED
