X,Y,Z,Weight,State
0.225473,0.555433,49.143444,0.000000,TERMINATED
0.044252,0.073586,50.000000,0.008264,DETECTED
0.672276,-0.193186,49.681412,0.000000,TERMINATED
-0.056286,-0.047558,49.256710,0.000000,TERMINATED
0.984399,-0.459282,50.000000,0.000751,DETECTED
0.299149,0.157907,50.000000,0.008264,DETECTED
-0.072586,0.300111,48.849201,0.000000,TERMINATED
-0.196852,-0.088902,50.000000,0.008264,DETECTED
0.000926,-0.000131,50.000000,0.008264,DETECTED
-0.630432,0.464807,49.678082,0.000000,TERMINATED
-0.789954,0.204400,49.146042,0.000000,TERMINATED
0.127035,-1.024255,49.034035,0.000000,TERMINATED
-0.244426,-0.269887,49.178627,0.000000,TERMINATED
-0.639940,0.368400,48.613651,0.000000,TERMINATED
0.275726,-0.729527,48.447174,0.000000,TERMINATED
-1.047476,0.948458,49.223522,0.000000,TERMINATED
-0.201995,0.230701,49.842567,0.000000,TERMINATED
0.313028,-0.199770,50.000000,0.000751,DETECTED
1.013667,-0.604865,49.414181,0.000000,TERMINATED
0.010355,-0.076325,50.000000,0.008264,DETECTED
-0.074178,0.032597,50.000000,0.008264,DETECTED
0.272316,1.091692,49.330082,0.000000,TERMINATED
0.338136,-0.631573,49.014687,0.000000,TERMINATED
-0.207989,-0.143550,50.000000,0.000751,DETECTED
1.058349,-0.143757,49.050209,0.000000,TERMINATED
-0.106367,-0.143748,50.000000,0.008264,DETECTED
0.568260,-0.587581,49.695229,0.000000,TERMINATED
-0.152351,0.739737,49.841263,0.000000,TERMINATED
-0.007956,-0.069038,50.000000,0.008264,DETECTED
0.130902,0.103546,49.540279,0.000000,TERMINATED
0.894497,0.850429,49.093788,0.000000,TERMINATED
0.087102,-0.035073,50.000000,0.008264,DETECTED
0.369024,-0.818203,48.374439,0.000000,TERMINATED
0.130940,-0.524275,49.249744,0.000000,TERMINATED
0.759769,0.623395,49.925049,0.000000,TERMINATED
-0.356414,0.575374,50.000000,0.000751,DETECTED
-1.186592,-1.148340,49.666237,0.000000,TERMINATED
0.201820,0.868778,49.416172,0.000000,TERMINATED
0.155936,0.168490,49.728806,0.000000,TERMINATED
0.122003,0.647416,49.780685,0.000000,TERMINATED
0.340032,0.034923,49.142132,0.000000,TERMINATED
0.041814,-0.030525,50.000000,0.008264,DETECTED
-0.739073,-0.216625,49.936989,0.000000,TERMINATED
0.171032,0.318835,50.000000,0.008264,DETECTED
-0.323393,-0.320355,49.765755,0.000000,TERMINATED
-0.333595,-0.039423,50.000000,0.008264,DETECTED
-0.022988,-0.344320,50.000000,0.008264,DETECTED
-0.286841,1.920204,48.980423,0.000000,TERMINATED
-0.664800,0.320942,49.750153,0.000000,TERMINATED
0.754354,0.046106,49.673725,0.000000,TERMINATED
-0.180873,0.517514,50.000000,0.000068,DETECTED
0.261929,2.306805,49.759838,0.000000,TERMINATED
-0.733415,-0.093353,49.062061,0.000000,TERMINATED
-0.373375,-0.086841,50.000000,0.000751,DETECTED
-1.147767,-0.910306,48.851299,0.000000,TERMINATED
0.048055,0.424827,49.178391,0.000000,TERMINATED
0.147623,0.489944,49.605957,0.000000,TERMINATED
-0.284102,0.741961,49.735851,0.000000,TERMINATED
0.466736,1.080229,49.264477,0.000000,TERMINATED
0.295781,-0.095066,49.144093,0.000000,TERMINATED
-0.038614,-0.271207,49.723896,0.000000,TERMINATED
-0.031189,0.090436,50.000000,0.008264,DETECTED
-0.051663,-0.771075,48.437504,0.000000,TERMINATED
0.317122,-0.752576,49.903305,0.000000,TERMINATED
0.358892,-0.088205,48.995773,0.000000,TERMINATED
0.251911,0.193695,50.000000,0.000751,DETECTED
0.068490,-0.042780,48.930889,0.000000,TERMINATED
0.117371,0.020059,50.000000,0.008264,DETECTED
0.381702,-0.618153,49.061272,0.000000,TERMINATED
0.323244,-0.038319,48.462044,0.000000,TERMINATED
-0.856153,0.137925,49.492867,0.000000,TERMINATED
-0.763261,-0.295275,49.102238,0.000000,TERMINATED
-0.012608,0.022608,50.000000,0.008264,DETECTED
-0.461323,1.039114,49.453789,0.000000,TERMINATED
0.706348,-0.339170,49.703979,0.000000,TERMINATED
0.113865,-0.969048,50.000000,0.000068,DETECTED
-0.002584,0.204082,49.747490,0.000000,TERMINATED
-0.360107,-0.206731,49.409321,0.000000,TERMINATED
-0.443483,-0.003899,48.904213,0.000000,TERMINATED
-0.361539,-1.407471,49.725014,0.000000,TERMINATED
-0.250816,0.238754,50.000000,0.008264,DETECTED
0.522337,0.371365,49.361710,0.000000,TERMINATED
0.841243,-1.043306,49.312962,0.000000,TERMINATED
0.989977,0.013602,49.104755,0.000000,TERMINATED
0.155430,-0.221927,49.973522,0.000000,TERMINATED
-0.069116,0.008470,50.000000,0.000751,DETECTED
-0.841532,0.252808,48.978657,0.000000,TERMINATED
0.537195,0.139173,49.314911,0.000000,TERMINATED
-0.017049,-0.007247,50.000000,0.008264,DETECTED
1.166856,-0.270263,49.590427,0.000000,TERMINATED
-0.024013,-0.155613,50.000000,0.008264,DETECTED
-0.715611,-0.065435,49.408203,0.000000,TERMINATED
-0.008301,0.182327,49.878513,0.000000,TERMINATED
0.671335,0.200054,49.147232,0.000000,TERMINATED
-0.011592,0.051477,50.000000,0.008264,DETECTED
0.124707,0.273134,50.000000,0.000751,DETECTED
-0.701280,0.277514,48.924957,0.000000,TERMINATED
-0.614049,-0.366185,48.900448,0.000000,TERMINATED
-0.164858,0.227751,49.206974,0.000000,TERMINATED
-0.014701,-0.936397,49.222912,0.000000,TERMINATED
0.070095,0.219630,50.000000,0.000068,DETECTED
0.056431,-0.912546,48.040058,0.000000,TERMINATED
-0.379107,0.585128,49.425743,0.000000,TERMINATED
-0.640752,-0.863604,50.000000,0.000751,DETECTED
0.700956,-0.089928,48.917221,0.000000,TERMINATED
0.748991,-0.603688,48.520763,0.000000,TERMINATED
0.043874,0.636742,48.449612,0.000000,TERMINATED
0.208941,0.074375,49.539299,0.000000,TERMINATED
0.022244,0.129806,49.851475,0.000000,TERMINATED
-0.177866,-0.048482,50.000000,0.008264,DETECTED
0.172752,0.282168,50.000000,0.000068,DETECTED
0.985078,0.064797,48.218624,0.000000,TERMINATED
0.144897,0.276875,50.000000,0.000751,DETECTED
1.404591,0.252487,49.917747,0.000000,TERMINATED
-0.333449,-0.239396,50.000000,0.000751,DETECTED
0.675357,-0.158843,49.517178,0.000000,TERMINATED
0.800013,-0.383949,47.933315,0.000000,TERMINATED
0.058080,0.850935,48.706306,0.000000,TERMINATED
0.070735,0.074272,50.000000,0.008264,DETECTED
-1.375330,-0.743297,50.000000,0.000068,DETECTED
0.187397,-0.228984,50.000000,0.008264,DETECTED
0.273707,0.139069,48.653599,0.000000,TERMINATED
0.058864,0.824462,49.982342,0.000000,TERMINATED
0.428259,-0.017626,50.000000,0.000068,DETECTED
0.629692,0.641270,49.035957,0.000000,TERMINATED
0.462659,-0.167049,49.032959,0.000000,TERMINATED
1.028453,0.019077,49.699894,0.000000,TERMINATED
-0.798492,-0.037956,49.065414,0.000000,TERMINATED
0.779296,0.721680,50.000000,0.000056,DETECTED
0.096955,-0.250392,50.000000,0.000751,DETECTED
0.001696,-0.000045,50.000000,0.008264,DETECTED
-0.202530,-0.411866,50.000000,0.000751,DETECTED
-0.021331,-0.159324,49.124439,0.000000,TERMINATED
-0.329165,-0.072837,49.715794,0.000000,TERMINATED
-0.162447,-0.662758,50.000000,0.000751,DETECTED
0.346272,0.269905,49.473705,0.000000,TERMINATED
-0.923905,-0.994244,49.506340,0.000000,TERMINATED
1.232629,-0.487075,50.000000,0.000068,DETECTED
-0.848710,-0.669535,49.161705,0.000000,TERMINATED
-0.331303,0.906678,49.567711,0.000000,TERMINATED
0.044388,-0.150354,50.000000,0.000751,DETECTED
-0.045257,0.126499,50.000000,0.008264,DETECTED
-0.116640,-0.078193,50.000000,0.008264,DETECTED
-0.178315,-0.601816,49.600063,0.000000,TERMINATED
0.126075,-0.287157,49.626152,0.000000,TERMINATED
-0.015169,-0.335045,49.170403,0.000000,TERMINATED
0.604627,-0.474553,48.355042,0.000000,TERMINATED
-0.155911,0.913681,49.658554,0.000000,TERMINATED
-0.784509,1.682696,48.875591,0.000000,TERMINATED
-0.119775,-0.338112,48.991058,0.000000,TERMINATED
0.610935,-0.454218,48.955544,0.000000,TERMINATED
-0.268634,-0.650307,49.991623,0.000000,TERMINATED
-0.611318,-0.265065,48.250484,0.000000,TERMINATED
0.654970,-0.639558,49.728706,0.000000,TERMINATED
0.136608,-0.389117,49.056316,0.000000,TERMINATED
-0.916955,-0.361088,49.193714,0.000000,TERMINATED
0.151249,0.344355,48.983765,0.000000,TERMINATED
0.226578,0.105979,48.921162,0.000000,TERMINATED
-0.226360,-0.133458,50.000000,0.008264,DETECTED
-0.009506,0.175549,50.000000,0.008264,DETECTED
-0.887742,-0.302875,50.000000,0.000068,DETECTED
-0.247645,0.746022,48.581921,0.000000,TERMINATED
0.123612,-0.375492,49.811043,0.000000,TERMINATED
-0.647646,-0.017973,49.703609,0.000000,TERMINATED
0.034182,0.440160,50.000000,0.008264,DETECTED
0.329767,-0.250962,50.000000,0.008264,DETECTED
0.920758,-0.181473,48.503952,0.000000,TERMINATED
-0.455911,0.017887,48.640633,0.000000,TERMINATED
1.030475,-1.180586,48.342518,0.000000,TERMINATED
0.273842,-1.037455,49.253510,0.000000,TERMINATED
0.179046,-0.879086,48.982815,0.000000,TERMINATED
-0.004118,-0.141782,50.000000,0.008264,DETECTED
0.013749,0.019526,50.000000,0.008264,DETECTED
-0.113602,0.261553,50.000000,0.000068,DETECTED
-0.565349,-1.216847,49.803566,0.000000,TERMINATED
-0.244063,0.203956,49.106419,0.000000,TERMINATED
0.312760,0.350554,49.918613,0.000000,TERMINATED
-0.171479,-0.107381,50.000000,0.008264,DETECTED
-0.254516,0.813831,49.934494,0.000000,TERMINATED
-0.244955,-0.488666,49.674938,0.000000,TERMINATED
0.964328,0.047902,49.466209,0.000000,TERMINATED
-0.949619,-0.022497,49.625362,0.000000,TERMINATED
0.287980,0.193923,50.000000,0.000068,DETECTED
-0.121215,-0.192679,49.087135,0.000000,TERMINATED
-1.447338,-0.437430,49.272594,0.000000,TERMINATED
-0.120308,-0.662829,50.000000,0.000751,DETECTED
0.227380,1.004106,49.554085,0.000000,TERMINATED
-0.082477,-0.168759,49.025471,0.000000,TERMINATED
-0.442652,0.262349,49.551102,0.000000,TERMINATED
-0.243180,0.414052,50.000000,0.000068,DETECTED
-0.894442,-0.354575,50.000000,0.000068,DETECTED
0.076815,0.541216,49.703304,0.000000,TERMINATED
-0.232637,0.472472,50.000000,0.000751,DETECTED
0.094373,0.127510,48.550995,0.000000,TERMINATED
-0.921663,-0.363098,49.483383,0.000000,TERMINATED
0.420718,0.122164,48.651344,0.000000,TERMINATED
-0.419211,0.723418,49.486637,0.000000,TERMINATED
0.000216,0.289311,49.694805,0.000000,TERMINATED
-0.030613,-0.477793,48.960033,0.000000,TERMINATED
1.146973,-0.825506,49.402863,0.000000,TERMINATED
0.156510,-0.449225,50.000000,0.000751,DETECTED
0.910245,0.213954,49.578785,0.000000,TERMINATED
0.263777,0.350099,48.693893,0.000000,TERMINATED
0.770614,0.717444,49.037563,0.000000,TERMINATED
0.376261,-0.349108,49.626591,0.000000,TERMINATED
0.119027,0.084578,49.465977,0.000000,TERMINATED
0.008475,-0.018813,50.000000,0.008264,DETECTED
-0.004041,-0.848390,49.249001,0.000000,TERMINATED
-1.105382,-0.089010,49.975807,0.000000,TERMINATED
0.257389,-0.329386,48.899181,0.000000,TERMINATED
-0.335285,-0.283341,49.890877,0.000000,TERMINATED
0.224326,-0.761178,48.930984,0.000000,TERMINATED
-0.619229,-1.253501,48.382862,0.000000,TERMINATED
0.092236,0.706377,48.747589,0.000000,TERMINATED
-0.322082,-0.998772,49.552628,0.000000,TERMINATED
0.761979,-0.060670,49.449566,0.000000,TERMINATED
0.442530,-1.065408,49.854244,0.000000,TERMINATED
0.179755,0.283509,49.532818,0.000000,TERMINATED
-0.050511,-0.178471,50.000000,0.000068,DETECTED
-0.067642,-0.316798,50.000000,0.008264,DETECTED
0.878639,-0.204564,48.789555,0.000000,TERMINATED
0.008980,0.071739,50.000000,0.008264,DETECTED
0.252824,-0.071497,50.000000,0.000751,DETECTED
0.004834,-0.410185,49.358181,0.000000,TERMINATED
0.225802,0.193467,49.525597,0.000000,TERMINATED
-0.743405,-0.486045,48.964306,0.000000,TERMINATED
-0.001726,0.367895,48.331432,0.000000,TERMINATED
0.037604,0.139584,49.002617,0.000000,TERMINATED
-0.215974,0.780391,49.821316,0.000000,TERMINATED
0.595654,1.010033,49.766350,0.000000,TERMINATED
0.594340,1.203714,49.721516,0.000000,TERMINATED
-0.723461,0.129880,48.576363,0.000000,TERMINATED
-0.217517,-0.290910,50.000000,0.008264,DETECTED
0.283135,-0.321214,50.000000,0.008264,DETECTED
0.362200,0.141428,49.405548,0.000000,TERMINATED
-1.264690,0.301930,48.924599,0.000000,TERMINATED
0.472166,-0.728828,49.197350,0.000000,TERMINATED
-0.065222,0.866640,50.000000,0.000751,DETECTED
-0.629424,0.019309,48.935352,0.000000,TERMINATED
0.186080,-0.043321,49.108128,0.000000,TERMINATED
0.419407,-0.544147,48.759659,0.000000,TERMINATED
-0.196842,-0.132274,49.568066,0.000000,TERMINATED
-0.511235,-0.106152,48.676937,0.000000,TERMINATED
-0.808846,0.066639,48.979881,0.000000,TERMINATED
0.051675,0.070431,49.467167,0.000000,TERMINATED
-0.127855,-0.104019,49.064194,0.000000,TERMINATED
0.233472,-0.101708,49.755714,0.000000,TERMINATED
0.072715,-0.638623,49.374493,0.000000,TERMINATED
-0.699715,-0.152378,48.567410,0.000000,TERMINATED
0.778494,0.519625,49.258312,0.000000,TERMINATED
1.019612,1.204436,49.519268,0.000000,TERMINATED
-0.121199,0.007716,50.000000,0.008264,DETECTED
-0.763711,-1.183446,48.620247,0.000000,TERMINATED
0.031461,0.555016,49.056759,0.000000,TERMINATED
0.017571,-0.084601,50.000000,0.008264,DETECTED
0.328069,-0.437185,48.720268,0.000000,TERMINATED
-0.031971,-0.366677,48.838997,0.000000,TERMINATED
-0.250993,-0.201926,50.000000,0.000062,DETECTED
1.184644,-0.659660,49.112728,0.000000,TERMINATED
0.857213,-0.302999,48.065468,0.000000,TERMINATED
0.488665,-0.959214,49.395157,0.000000,TERMINATED
1.649603,0.449716,48.675495,0.000000,TERMINATED
-0.255288,-0.231707,49.742683,0.000000,TERMINATED
0.615905,-0.100246,49.873184,0.000000,TERMINATED
-0.260075,0.105841,49.604084,0.000000,TERMINATED
0.635058,-0.510893,49.332890,0.000000,TERMINATED
-0.221810,0.510742,49.321148,0.000000,TERMINATED
0.731546,-0.230669,48.917427,0.000000,TERMINATED
0.428816,-0.687571,50.000000,0.000068,DETECTED
0.106312,0.516013,49.736656,0.000000,TERMINATED
-0.101288,0.220203,49.153183,0.000000,TERMINATED
-0.204982,0.025054,49.056480,0.000000,TERMINATED
0.146254,-0.064450,50.000000,0.000068,DETECTED
-0.040210,0.255423,50.000000,0.000751,DETECTED
0.099802,-1.348707,49.494987,0.000000,TERMINATED
-1.040730,0.211311,48.871117,0.000000,TERMINATED
0.083793,-0.152463,49.826134,0.000000,TERMINATED
0.595870,0.675719,48.067276,0.000000,TERMINATED
-0.263085,0.403634,50.000000,0.008264,DETECTED
-0.555119,-0.124974,49.707325,0.000000,TERMINATED
-0.764980,0.455456,49.362698,0.000000,TERMINATED
-0.111512,-0.404866,48.827358,0.000000,TERMINATED
-0.495950,-0.232309,49.436390,0.000000,TERMINATED
-0.576500,0.333031,50.000000,0.000751,DETECTED
0.805933,0.237858,48.313244,0.000000,TERMINATED
0.059254,-0.032619,50.000000,0.008264,DETECTED
0.076615,0.098123,49.012268,0.000000,TERMINATED
-0.530690,0.478200,48.983227,0.000000,TERMINATED
1.672636,-0.630131,48.763241,0.000000,TERMINATED
0.898509,0.011926,48.890594,0.000000,TERMINATED
-0.130715,-0.090151,48.451672,0.000000,TERMINATED
0.600519,-0.007017,49.410946,0.000000,TERMINATED
-0.066248,0.671903,49.399048,0.000000,TERMINATED
0.136282,-0.402355,50.000000,0.000068,DETECTED
-0.637223,0.952293,49.721947,0.000000,TERMINATED
-0.286468,0.163503,49.119179,0.000000,TERMINATED
-0.712214,-0.581608,48.297234,0.000000,TERMINATED
0.996040,-0.840139,48.371704,0.000000,TERMINATED
-1.380874,1.249098,49.601986,0.000000,TERMINATED
0.611357,1.164548,49.452076,0.000000,TERMINATED
-0.015589,0.197938,50.000000,0.008264,DETECTED
-0.243673,-0.301379,48.256592,0.000000,TERMINATED
0.774907,0.328820,50.000000,0.000068,DETECTED
-0.808337,0.772948,49.503143,0.000000,TERMINATED
-0.084449,-1.292195,50.000000,0.000068,DETECTED
-0.625138,-0.334894,50.000000,0.000751,DETECTED
-0.105194,0.711085,49.984482,0.000000,TERMINATED
0.527233,0.520717,49.263004,0.000000,TERMINATED
0.885196,-0.569251,49.811420,0.000000,TERMINATED
-0.377936,0.635963,48.727684,0.000000,TERMINATED
1.374649,-0.385053,49.108234,0.000000,TERMINATED
0.726741,-0.814613,49.324799,0.000000,TERMINATED
0.225213,1.181012,49.340557,0.000000,TERMINATED
-0.363388,-0.673683,49.866463,0.000000,TERMINATED
0.072183,-0.851452,49.245937,0.000000,TERMINATED
0.654406,-1.068975,49.374783,0.000000,TERMINATED
0.888100,0.106618,49.218376,0.000000,TERMINATED
-0.099121,-0.728807,49.666508,0.000000,TERMINATED
-0.631821,0.174838,50.000000,0.000751,DETECTED
0.059825,-0.080502,50.000000,0.008264,DETECTED
-0.117224,-0.431056,48.815353,0.000000,TERMINATED
-0.454258,-0.094328,49.781681,0.000000,TERMINATED
-0.397812,0.608638,49.600121,0.000000,TERMINATED
0.479461,-0.911566,49.167835,0.000000,TERMINATED
-0.208583,0.949240,49.233852,0.000000,TERMINATED
0.389802,-0.089295,48.798370,0.000000,TERMINATED
-0.269553,-0.064255,50.000000,0.008264,DETECTED
-0.069974,-0.011837,49.376011,0.000000,TERMINATED
0.018388,0.022170,50.000000,0.008264,DETECTED
0.827580,0.729402,49.130936,0.000000,TERMINATED
1.458362,0.155865,50.000000,0.000068,DETECTED
-0.018177,-0.054814,50.000000,0.008264,DETECTED
-1.011737,-0.132576,49.574608,0.000000,TERMINATED
-0.689983,0.284258,49.121063,0.000000,TERMINATED
0.132910,-0.737096,48.972630,0.000000,TERMINATED
0.630722,0.033052,49.531120,0.000000,TERMINATED
-0.021427,-0.496350,50.000000,0.008264,DETECTED
0.240337,0.271456,50.000000,0.000751,DETECTED
0.350741,0.114193,48.805962,0.000000,TERMINATED
-0.591967,0.398379,49.804680,0.000000,TERMINATED
0.011781,0.256805,49.138416,0.000000,TERMINATED
-0.108439,-0.994478,49.097248,0.000000,TERMINATED
-0.119418,0.246041,49.997578,0.000000,TERMINATED
-0.933093,0.259132,50.000000,0.000751,DETECTED
-0.925119,-0.297804,48.207458,0.000000,TERMINATED
-1.142146,-0.254335,50.000000,0.000068,DETECTED
-0.513078,0.644453,49.183403,0.000000,TERMINATED
-0.445047,0.252384,49.238632,0.000000,TERMINATED
-0.366676,0.643879,48.722088,0.000000,TERMINATED
-0.686173,-1.618126,49.202873,0.000000,TERMINATED
0.060503,0.249282,50.000000,0.000068,DETECTED
-0.353895,0.759712,48.818329,0.000000,TERMINATED
0.598698,0.614757,48.097969,0.000000,TERMINATED
0.274015,0.188436,48.706600,0.000000,TERMINATED
0.355214,-1.464355,48.909698,0.000000,TERMINATED
-0.610460,-0.290480,49.089600,0.000000,TERMINATED
0.268969,0.165022,49.571911,0.000000,TERMINATED
-0.389701,-0.575304,49.475910,0.000000,TERMINATED
0.217219,0.190458,50.000000,0.008264,DETECTED
0.007877,0.093586,50.000000,0.008264,DETECTED
0.990227,1.277552,49.786377,0.000000,TERMINATED
0.006458,0.519453,49.318737,0.000000,TERMINATED
-0.330550,-0.235628,49.027199,0.000000,TERMINATED
1.025029,0.794806,49.466824,0.000000,TERMINATED
-0.698334,0.142640,49.542759,0.000000,TERMINATED
-0.232026,0.122040,49.238647,0.000000,TERMINATED
-0.571984,-0.749580,48.869835,0.000000,TERMINATED
1.384337,0.090039,49.059181,0.000000,TERMINATED
-0.325678,-0.092374,50.000000,0.000751,DETECTED
0.300923,-0.172941,50.000000,0.000751,DETECTED
0.051225,-0.019299,50.000000,0.000068,DETECTED
0.086710,-0.088404,49.082409,0.000000,TERMINATED
-0.743665,-0.253617,50.000000,0.000751,DETECTED
-0.389531,0.340241,48.152424,0.000000,TERMINATED
0.801008,-0.648314,49.799915,0.000000,TERMINATED
-1.045964,-0.641505,49.724930,0.000000,TERMINATED
-0.124758,0.021982,50.000000,0.008264,DETECTED
-0.056105,0.081239,49.115208,0.000000,TERMINATED
-0.720793,0.121835,48.967915,0.000000,TERMINATED
0.310879,-0.227890,50.000000,0.008264,DETECTED
-0.329777,1.632535,48.969070,0.000000,TERMINATED
-0.189854,-0.085734,49.701328,0.000000,TERMINATED
0.368591,0.088415,47.976521,0.000000,TERMINATED
-0.106581,0.535247,49.404900,0.000000,TERMINATED
0.486630,-0.129981,50.000000,0.008264,DETECTED
0.373467,-0.169577,50.000000,0.008264,DETECTED
-1.167775,-0.288112,49.478577,0.000000,TERMINATED
0.417133,0.297872,48.978241,0.000000,TERMINATED
0.044797,-0.214157,49.603058,0.000000,TERMINATED
1.248683,0.312953,49.541634,0.000000,TERMINATED
0.061624,-0.084602,50.000000,0.000068,DETECTED
0.145386,-0.214319,49.738220,0.000000,TERMINATED
0.488469,-0.377412,49.352879,0.000000,TERMINATED
0.409151,0.511447,49.659264,0.000000,TERMINATED
0.903588,-0.098560,48.966801,0.000000,TERMINATED
-0.546189,-0.185292,49.850525,0.000000,TERMINATED
-0.202154,0.890992,48.594147,0.000000,TERMINATED
-0.059953,0.667147,48.540867,0.000000,TERMINATED
-0.357423,0.343867,49.624744,0.000000,TERMINATED
0.855052,1.007626,48.484425,0.000000,TERMINATED
-0.191541,0.279829,50.000000,0.008264,DETECTED
-1.378543,-0.596050,49.783134,0.000000,TERMINATED
0.222067,0.063551,49.452866,0.000000,TERMINATED
-0.210914,0.333460,49.309269,0.000000,TERMINATED
0.854161,0.219924,49.410065,0.000000,TERMINATED
-0.131217,-0.096203,48.997288,0.000000,TERMINATED
0.709750,0.149675,48.802334,0.000000,TERMINATED
-0.434673,-0.285310,49.352978,0.000000,TERMINATED
0.320279,0.798209,49.676189,0.000000,TERMINATED
0.338514,0.891948,49.431545,0.000000,TERMINATED
-0.264275,0.032986,50.000000,0.000751,DETECTED
0.116665,0.989801,48.985088,0.000000,TERMINATED
0.463654,-0.809258,49.482056,0.000000,TERMINATED
0.668122,-1.081870,49.303143,0.000000,TERMINATED
0.361359,0.880576,49.580376,0.000000,TERMINATED
-0.073462,0.087318,48.978516,0.000000,TERMINATED
-0.090263,0.232622,50.000000,0.008264,DETECTED
-0.682409,1.006748,49.001125,0.000000,TERMINATED
0.225939,-0.012808,50.000000,0.008264,DETECTED
-0.599196,0.107739,50.000000,0.008264,DETECTED
0.043182,0.779265,48.969418,0.000000,TERMINATED
0.089880,0.018228,49.484341,0.000000,TERMINATED
0.721992,0.653437,50.000000,0.000068,DETECTED
-0.225334,-0.632293,49.296288,0.000000,TERMINATED
0.138044,0.333948,47.691902,0.000000,TERMINATED
