X,Y,Z,Weight,State
-0.149875,0.114323,50.000000,0.980296,DETECTED
-0.546843,-0.056689,50.000000,0.970590,DETECTED
-0.039122,0.118037,50.000000,0.980296,DETECTED
-0.472912,0.558562,50.000000,0.980296,DETECTED
1.074243,-0.638802,50.000000,0.678370,DETECTED
-6.330615,3.080456,50.000000,0.046206,DETECTED
4.667397,-4.212168,50.000000,0.086485,DETECTED
-0.092617,0.298640,50.000000,0.980296,DETECTED
0.081123,1.240921,50.000000,0.852821,DETECTED
-0.583011,-0.963989,50.000000,0.528971,DETECTED
-1.661363,-1.468356,50.000000,0.836017,DETECTED
5.417834,4.640967,50.000000,0.011588,DETECTED
-0.363332,-0.942159,50.000000,0.914340,DETECTED
2.507713,-4.713452,50.000000,0.195567,DETECTED
-0.022957,0.173532,50.000000,0.970590,DETECTED
-0.560718,-0.569014,50.000000,0.914340,DETECTED
0.001035,0.424654,50.000000,0.970590,DETECTED
0.093047,0.274246,50.000000,0.905287,DETECTED
5.420715,-2.771052,50.000000,0.578528,DETECTED
-1.807197,-2.758458,50.000000,0.250801,DETECTED
-0.794203,0.806727,50.000000,0.923483,DETECTED
0.025730,0.089336,50.000000,0.980296,DETECTED
2.695962,-2.322649,50.000000,0.433516,DETECTED
0.479711,0.035034,50.000000,0.942045,DETECTED
-9.460772,-0.272147,50.000000,0.229317,DETECTED
0.002010,-2.591731,50.000000,0.836017,DETECTED
-0.919808,-1.250270,50.000000,0.819544,DETECTED
-0.336053,2.616047,50.000000,0.756836,DETECTED
0.507821,0.540142,50.000000,0.811430,DETECTED
1.335044,-0.093280,50.000000,0.914340,DETECTED
-0.092328,0.103963,50.000000,0.980296,DETECTED
0.830247,0.455819,50.000000,0.852821,DETECTED
-1.019400,-0.870531,50.000000,0.932718,DETECTED
1.418876,-4.416014,50.000000,0.698925,DETECTED
-0.206830,-0.694997,50.000000,0.942045,DETECTED
-0.194166,-0.152033,50.000000,0.970590,DETECTED
-0.093185,0.803148,50.000000,0.923483,DETECTED
-0.868471,1.422077,50.000000,0.803396,DETECTED
-0.956638,-0.122743,50.000000,0.942045,DETECTED
0.104860,0.138307,50.000000,0.914340,DETECTED
-1.806679,2.092329,50.000000,0.712973,DETECTED
-0.010471,0.011519,50.000000,0.980296,DETECTED
-0.290467,-0.861425,50.000000,0.960980,DETECTED
0.278548,-1.140568,50.000000,0.942045,DETECTED
1.648150,0.857696,50.000000,0.905287,DETECTED
0.482363,-0.740063,50.000000,0.970590,DETECTED
-0.267641,0.242836,50.000000,0.980296,DETECTED
-0.419060,0.077467,50.000000,0.970590,DETECTED
-0.609176,0.538128,50.000000,0.914340,DETECTED
-0.758061,0.648909,50.000000,0.923483,DETECTED
0.956059,2.386740,50.000000,0.128765,DETECTED
-7.057404,6.141843,50.000000,0.539604,DETECTED
2.714691,8.721332,50.000000,0.136686,DETECTED
-0.553140,-2.186312,50.000000,0.887449,DETECTED
1.662225,2.048600,50.000000,0.658419,DETECTED
-0.250577,0.982502,50.000000,0.932718,DETECTED
1.331461,-0.992636,50.000000,0.887449,DETECTED
0.155678,0.041838,50.000000,0.970590,DETECTED
-0.351243,0.126071,50.000000,0.970590,DETECTED
-0.015605,-0.148334,50.000000,0.970590,DETECTED
0.128441,0.315454,50.000000,0.932718,DETECTED
0.007212,-0.122942,50.000000,0.980296,DETECTED
0.709799,-0.045877,50.000000,0.811430,DETECTED
-3.054202,6.045990,50.000000,0.277040,DETECTED
-1.027600,1.962316,50.000000,0.787566,DETECTED
-1.726275,3.397496,50.000000,0.639055,DETECTED
-9.811325,0.276444,50.000000,0.163497,DETECTED
0.378388,1.028775,50.000000,0.400344,DETECTED
1.003010,0.196677,50.000000,0.970590,DETECTED
-0.180525,-0.287185,50.000000,0.980296,DETECTED
-2.870407,0.163881,50.000000,0.869963,DETECTED
0.494427,-0.671960,50.000000,0.980296,DETECTED
0.454282,-2.051696,50.000000,0.017426,DETECTED
-1.224149,-0.884184,50.000000,0.923483,DETECTED
0.599728,-0.422287,50.000000,0.942045,DETECTED
-0.596677,-2.187190,50.000000,0.503298,DETECTED
0.713251,0.176715,50.000000,0.836017,DETECTED
-1.136391,0.390737,50.000000,0.970590,DETECTED
-0.121375,-0.143370,50.000000,0.960980,DETECTED
1.173606,-1.588123,50.000000,0.887449,DETECTED
1.064548,0.972455,50.000000,0.712973,DETECTED
-13.450140,5.810428,35.941177,0.000000,TERMINATED
0.200171,-0.319261,50.000000,0.951466,DETECTED
0.290663,0.010041,50.000000,0.980296,DETECTED
-0.757288,-4.657658,50.000000,0.373408,DETECTED
-0.021972,-0.002346,50.000000,0.980296,DETECTED
0.758691,-0.073929,50.000000,0.905287,DETECTED
0.505568,-15.441798,36.665295,0.000000,TERMINATED
-7.267739,4.747133,50.000000,0.037121,DETECTED
-0.763882,-0.293814,50.000000,0.671653,DETECTED
-1.643383,1.417459,50.000000,0.528971,DETECTED
-1.160498,0.157900,50.000000,0.608039,DETECTED
0.009040,0.030633,50.000000,0.980296,DETECTED
-0.889817,-1.343106,50.000000,0.561514,DETECTED
1.301216,-6.030972,40.739986,0.000000,TERMINATED
-0.120179,-0.230641,50.000000,0.819544,DETECTED
-0.617690,-0.520731,50.000000,0.861350,DETECTED
-0.142311,0.531011,50.000000,0.951466,DETECTED
0.800341,-0.627423,50.000000,0.561514,DETECTED
-0.392521,0.603240,50.000000,0.970590,DETECTED
-1.681328,12.462448,50.143631,0.000208,ESCAPED
-6.863194,5.674908,50.000000,0.075239,DETECTED
0.010337,0.246639,50.000000,0.970590,DETECTED
-0.061489,1.640930,50.000000,0.942045,DETECTED
0.173405,-0.921330,50.000000,0.960980,DETECTED
0.244761,-0.197359,50.000000,0.513414,DETECTED
0.928459,1.236015,50.000000,0.942045,DETECTED
-8.635861,1.789951,50.000000,0.023255,DETECTED
-0.160708,1.946844,50.000000,0.827740,DETECTED
-0.089330,0.003923,50.000000,0.970590,DETECTED
6.354363,4.434881,50.000000,0.046668,DETECTED
0.692839,-1.380728,50.000000,0.951466,DETECTED
0.379233,-0.094211,50.000000,0.980296,DETECTED
-1.662783,0.443444,50.000000,0.951466,DETECTED
-0.901179,-0.301625,50.000000,0.970590,DETECTED
3.785246,-3.326697,50.000000,0.080666,DETECTED
-0.056575,-0.689370,50.000000,0.980296,DETECTED
-0.175337,0.245085,50.000000,0.970590,DETECTED
-0.064436,-0.027554,50.000000,0.980296,DETECTED
0.162632,0.421584,50.000000,0.861350,DETECTED
0.010223,-0.013994,50.000000,0.980296,DETECTED
-2.694358,0.312845,50.000000,0.734577,DETECTED
0.262238,0.236205,50.000000,0.951466,DETECTED
1.163875,-0.596624,50.000000,0.951466,DETECTED
-1.224317,0.303678,50.000000,0.787566,DETECTED
1.065828,0.352924,50.000000,0.951466,DETECTED
0.482481,0.222702,50.000000,0.980296,DETECTED
0.160545,-0.018313,50.000000,0.970590,DETECTED
-1.751533,6.425540,50.000000,0.039015,DETECTED
1.073380,1.289642,50.000000,0.942045,DETECTED
0.026207,-0.185833,50.000000,0.951466,DETECTED
0.080616,0.324347,50.000000,0.980296,DETECTED
-0.478775,-1.907194,50.000000,0.923483,DETECTED
0.518217,-0.836891,50.000000,0.970590,DETECTED
-0.758372,-1.949078,50.000000,0.460185,DETECTED
-1.958699,2.133661,50.000000,0.803396,DETECTED
0.005590,-0.014564,50.000000,0.980296,DETECTED
-0.079684,0.107314,50.000000,0.942045,DETECTED
-0.143011,0.054746,50.000000,0.980296,DETECTED
0.148810,-0.278414,50.000000,0.980296,DETECTED
0.312532,-0.957121,50.000000,0.951466,DETECTED
5.489963,-5.652030,50.000000,0.211771,DETECTED
0.031474,-3.424365,50.000000,0.092724,DETECTED
1.494199,0.190704,50.000000,0.584314,DETECTED
0.312723,0.164413,50.000000,0.970590,DETECTED
0.323674,-0.099992,50.000000,0.942045,DETECTED
-1.500689,0.285369,50.000000,0.923483,DETECTED
0.303116,-1.345543,50.000000,0.914340,DETECTED
-0.269402,0.023102,50.000000,0.980296,DETECTED
-3.203646,2.235049,50.000000,0.844378,DETECTED
0.876120,0.270917,50.000000,0.942045,DETECTED
-2.849907,-0.147582,50.000000,0.887449,DETECTED
0.563351,0.193960,50.000000,0.980296,DETECTED
0.728036,0.078026,50.000000,0.478871,DETECTED
0.906244,0.476359,50.000000,0.914340,DETECTED
0.737878,0.707998,50.000000,0.772048,DETECTED
-0.051387,0.250687,50.000000,0.980296,DETECTED
1.836638,0.496547,50.000000,0.942045,DETECTED
-2.210305,-0.297722,50.000000,0.446651,DETECTED
-1.322712,2.676234,50.000000,0.923483,DETECTED
-0.082705,0.113145,50.000000,0.980296,DETECTED
-3.431643,4.077640,50.000000,0.528971,DETECTED
0.384818,0.396334,50.000000,0.960980,DETECTED
2.189022,-6.241537,50.000000,0.567129,DETECTED
-0.559659,3.307942,50.000000,0.712973,DETECTED
0.075213,-0.139111,50.000000,0.980296,DETECTED
0.582851,-0.066368,50.000000,0.970590,DETECTED
-0.549365,-3.577609,50.000000,0.869963,DETECTED
0.107306,-1.854256,50.000000,0.960980,DETECTED
1.085406,0.271004,50.000000,0.827740,DETECTED
-0.364167,-0.101486,50.000000,0.779769,DETECTED
-3.014246,2.357494,50.000000,0.578528,DETECTED
-0.139018,-0.011886,50.000000,0.980296,DETECTED
-4.944106,7.685751,50.000000,0.077519,DETECTED
-0.353884,-0.360059,50.000000,0.980296,DETECTED
-0.381450,0.003027,50.000000,0.951466,DETECTED
0.066607,0.148421,50.000000,0.942045,DETECTED
2.360658,-1.918210,50.000000,0.827740,DETECTED
-0.566143,-0.667604,50.000000,0.905287,DETECTED
-0.910169,0.077902,50.000000,0.819544,DETECTED
-0.049978,-0.069806,50.000000,0.980296,DETECTED
-3.199610,1.843545,50.000000,0.712973,DETECTED
0.004135,0.000834,50.000000,0.980296,DETECTED
0.503357,-0.663472,50.000000,0.905287,DETECTED
-0.058659,-0.261970,50.000000,0.970590,DETECTED
-0.458379,1.151673,39.683746,0.000000,TERMINATED
-4.746173,-7.489484,50.000000,0.066771,DETECTED
-0.391801,0.670867,50.000000,0.970590,DETECTED
-1.076150,0.571352,50.000000,0.914340,DETECTED
-0.554197,-0.967487,50.000000,0.887449,DETECTED
0.393091,0.944309,50.000000,0.905287,DETECTED
-0.346163,0.428413,50.000000,0.951466,DETECTED
0.083460,0.056315,50.000000,0.914340,DETECTED
4.524005,-4.387893,41.773220,0.000000,TERMINATED
-2.487205,0.966847,50.000000,0.602019,DETECTED
0.153323,2.068626,50.000000,0.197522,DETECTED
-1.162336,-0.022942,50.000000,0.914340,DETECTED
-1.620358,-1.771831,50.000000,0.764404,DETECTED
0.132004,-0.220052,50.000000,0.980296,DETECTED
0.251908,1.017540,50.000000,0.869963,DETECTED
-0.508419,1.883852,50.000000,0.651900,DETECTED
-0.693970,0.379919,50.000000,0.932718,DETECTED
0.613545,0.090883,50.000000,0.923483,DETECTED
1.130652,-0.883717,50.000000,0.727304,DETECTED
0.029726,-0.004928,50.000000,0.980296,DETECTED
0.978494,1.062380,50.000000,0.878663,DETECTED
-0.341889,0.135094,50.000000,0.887449,DETECTED
-0.676674,0.471318,50.000000,0.942045,DETECTED
0.079925,-0.565710,50.000000,0.970590,DETECTED
-1.169625,-3.636832,33.472923,0.000000,TERMINATED
6.219415,-2.948159,50.000000,0.031658,DETECTED
-0.273632,-0.260013,50.000000,0.942045,DETECTED
-2.297837,-0.867153,50.000000,0.734577,DETECTED
-0.283963,-0.559045,50.000000,0.942045,DETECTED
-5.921403,4.718895,45.905159,0.000000,TERMINATED
0.376531,-0.203408,50.000000,0.970590,DETECTED
2.097892,-1.759404,50.000000,0.852821,DETECTED
1.273673,-0.411409,50.000000,0.942045,DETECTED
-0.316622,-0.109542,50.000000,0.932718,DETECTED
-0.777939,-0.982982,50.000000,0.960980,DETECTED
-0.052325,0.204461,50.000000,0.905287,DETECTED
2.664648,-0.176018,50.000000,0.749342,DETECTED
-0.689015,0.738514,50.000000,0.561514,DETECTED
-0.220364,-0.707833,50.000000,0.951466,DETECTED
0.162873,1.002723,50.000000,0.951466,DETECTED
-0.773828,1.330186,50.000000,0.932718,DETECTED
0.148828,-0.866955,50.000000,0.970590,DETECTED
0.179881,0.138462,50.000000,0.942045,DETECTED
1.431079,9.415970,50.000000,0.017083,DETECTED
1.315372,0.868792,50.000000,0.923483,DETECTED
0.211923,0.130953,50.000000,0.980296,DETECTED
-0.555258,2.132874,50.000000,0.756836,DETECTED
0.267267,3.388039,50.000000,0.749342,DETECTED
0.276250,1.331555,50.000000,0.756836,DETECTED
-7.020028,-23.541458,36.130482,0.000000,TERMINATED
-0.086349,-1.616146,50.000000,0.795442,DETECTED
0.255692,0.010823,50.000000,0.951466,DETECTED
-0.227431,-0.620791,50.000000,0.878663,DETECTED
-0.381973,-0.263229,50.000000,0.942045,DETECTED
-0.459710,-0.733985,50.000000,0.960980,DETECTED
-0.474511,-0.124584,50.000000,0.951466,DETECTED
0.002738,-0.284283,50.000000,0.905287,DETECTED
-0.304947,-1.949784,50.000000,0.942045,DETECTED
0.064532,0.256840,50.000000,0.980296,DETECTED
0.539468,-1.465386,50.000000,0.412475,DETECTED
-0.486761,-0.238583,50.000000,0.951466,DETECTED
-0.815350,2.183260,50.000000,0.787566,DETECTED
0.860858,2.577622,50.000000,0.608039,DETECTED
-0.251063,-0.106735,50.000000,0.951466,DETECTED
3.687242,0.801798,50.000000,0.578528,DETECTED
0.049006,-0.060974,50.000000,0.960980,DETECTED
0.212403,-0.021845,50.000000,0.960980,DETECTED
-0.964602,-0.723136,50.000000,0.878663,DETECTED
-0.491494,-0.525872,50.000000,0.772048,DETECTED
0.244380,0.359672,50.000000,0.960980,DETECTED
-0.203007,1.322726,50.000000,0.878663,DETECTED
0.342791,1.752120,50.000000,0.433516,DETECTED
0.944508,0.703027,50.000000,0.923483,DETECTED
0.641269,-0.803996,50.000000,0.960980,DETECTED
0.651843,-0.188110,50.000000,0.951466,DETECTED
2.638743,0.619509,50.000000,0.772048,DETECTED
15.601227,4.607800,50.089645,0.000186,ESCAPED
-0.097631,-0.225618,50.000000,0.932718,DETECTED
-0.106678,-0.146802,50.000000,0.951466,DETECTED
1.446418,0.866382,50.000000,0.960980,DETECTED
-2.751181,0.349986,50.000000,0.861350,DETECTED
0.771109,0.851287,50.000000,0.942045,DETECTED
0.712764,0.499408,50.000000,0.923483,DETECTED
-7.086293,0.752101,50.000000,0.077519,DETECTED
1.577554,-0.388402,50.000000,0.861350,DETECTED
-0.731341,-0.553117,50.000000,0.970590,DETECTED
0.236292,0.234636,50.000000,0.960980,DETECTED
-0.178850,-0.303190,50.000000,0.932718,DETECTED
-0.021617,-0.042518,50.000000,0.970590,DETECTED
0.967002,-0.357544,50.000000,0.960980,DETECTED
1.007764,2.683874,50.000000,0.705914,DETECTED
3.619498,5.311348,41.416351,0.000000,TERMINATED
0.257780,1.017115,47.254501,0.000000,TERMINATED
4.652037,-0.664037,50.000000,0.464787,DETECTED
0.047546,0.961444,50.000000,0.498315,DETECTED
2.182898,-1.528390,50.000000,0.772048,DETECTED
-0.194057,-0.267266,50.000000,0.980296,DETECTED
0.075263,0.046405,50.000000,0.980296,DETECTED
0.193668,-0.194639,50.000000,0.980296,DETECTED
-0.196487,0.386620,50.000000,0.869963,DETECTED
-0.361918,-0.483131,50.000000,0.951466,DETECTED
-0.337342,0.561892,50.000000,0.932718,DETECTED
-0.074657,-0.032288,50.000000,0.980296,DETECTED
-0.015742,-0.131161,50.000000,0.970590,DETECTED
0.328235,0.654687,50.000000,0.980296,DETECTED
-0.717001,-0.846098,50.000000,0.852821,DETECTED
-0.095594,-0.518406,50.000000,0.980296,DETECTED
-0.064695,0.128275,50.000000,0.970590,DETECTED
1.488919,-9.848764,50.000000,0.464787,DETECTED
0.644545,1.759673,50.000000,0.861350,DETECTED
-0.136826,-0.067327,50.000000,0.980296,DETECTED
-0.441239,-0.314189,50.000000,0.960980,DETECTED
-0.024661,0.024758,50.000000,0.980296,DETECTED
7.097087,2.389701,50.000000,0.124978,DETECTED
-1.046724,3.364015,50.000000,0.896324,DETECTED
7.820624,4.610140,38.689381,0.000000,TERMINATED
1.604542,-2.473489,50.000000,0.787566,DETECTED
0.767960,-1.657634,50.000000,0.779769,DETECTED
1.460973,-0.375603,50.000000,0.338042,DETECTED
-1.821854,-0.988558,50.000000,0.836017,DETECTED
1.317058,0.979349,50.000000,0.914340,DETECTED
0.330512,11.661351,50.126240,0.000480,ESCAPED
0.358423,-9.318948,50.000000,0.442229,DETECTED
-3.392351,1.860360,50.000000,0.852821,DETECTED
-0.674201,7.620249,50.000000,0.523734,DETECTED
1.761903,2.390658,50.000000,0.772048,DETECTED
-0.608504,-0.564387,50.000000,0.970590,DETECTED
0.083444,1.994682,50.000000,0.923483,DETECTED
-1.384090,7.395609,50.000000,0.017254,DETECTED
2.115192,16.012592,50.059002,0.000264,ESCAPED
-0.208050,-0.855005,50.000000,0.960980,DETECTED
-0.867893,0.233622,50.000000,0.951466,DETECTED
-0.582622,1.254378,50.000000,0.852821,DETECTED
0.524050,0.240155,50.000000,0.942045,DETECTED
-0.535513,0.951503,50.000000,0.970590,DETECTED
-4.886702,-1.932480,50.000000,0.321635,DETECTED
0.236760,0.923615,50.000000,0.869963,DETECTED
0.166821,-0.152867,50.000000,0.980296,DETECTED
-0.386128,-3.552572,50.000000,0.658419,DETECTED
-3.970653,2.550920,50.000000,0.451118,DETECTED
-0.227305,0.538583,50.000000,0.942045,DETECTED
-1.158918,-0.988856,50.000000,0.970590,DETECTED
2.156281,4.147895,48.377098,0.000000,TERMINATED
-0.506559,-0.069962,50.000000,0.970590,DETECTED
0.293341,0.502776,50.000000,0.932718,DETECTED
1.063432,-0.100300,50.000000,0.869963,DETECTED
-0.094544,1.134688,50.000000,0.878663,DETECTED
0.204179,0.134541,50.000000,0.980296,DETECTED
-0.621120,1.023166,50.000000,0.037868,DETECTED
-0.323032,-0.561434,50.000000,0.932718,DETECTED
-0.437057,0.177718,50.000000,0.970590,DETECTED
0.606792,-0.287270,50.000000,0.772048,DETECTED
-1.832044,0.481051,50.000000,0.942045,DETECTED
-2.405315,0.230856,50.000000,0.671653,DETECTED
-1.115739,0.012463,50.000000,0.942045,DETECTED
1.209923,2.316217,50.000000,0.614119,DETECTED
3.270336,-0.135886,50.000000,0.602019,DETECTED
-0.264757,-0.724429,50.000000,0.970590,DETECTED
-0.099984,-0.008650,50.000000,0.980296,DETECTED
0.081852,-0.091158,50.000000,0.980296,DETECTED
-2.508671,0.258771,50.000000,0.836017,DETECTED
0.033451,0.343276,50.000000,0.951466,DETECTED
0.028064,0.003638,50.000000,0.980296,DETECTED
-0.086976,-2.346132,50.000000,0.705914,DETECTED
-1.165832,-0.444653,50.000000,0.951466,DETECTED
-0.203124,-0.351319,50.000000,0.980296,DETECTED
1.301922,-1.253025,50.000000,0.896324,DETECTED
0.115034,-0.626884,50.000000,0.942045,DETECTED
-0.285307,0.753207,50.000000,0.951466,DETECTED
-0.001630,-0.001526,50.000000,0.980296,DETECTED
0.371598,0.652193,50.000000,0.923483,DETECTED
-0.189479,0.048834,50.000000,0.980296,DETECTED
-1.303554,0.135794,50.000000,0.942045,DETECTED
1.536919,0.087500,50.000000,0.474130,DETECTED
0.007372,0.222903,50.000000,0.960980,DETECTED
0.363686,-0.277016,50.000000,0.896324,DETECTED
-0.064928,-0.320301,50.000000,0.980296,DETECTED
-0.017635,0.310694,50.000000,0.980296,DETECTED
-0.168813,-0.516648,50.000000,0.905287,DETECTED
0.133320,-0.013181,50.000000,0.980296,DETECTED
2.451306,2.021226,50.000000,0.685153,DETECTED
-1.471089,1.766636,50.000000,0.772048,DETECTED
-3.277863,7.059286,35.743137,0.000000,TERMINATED
-1.218183,0.625838,50.000000,0.878663,DETECTED
-0.948396,-6.253396,50.000000,0.396380,DETECTED
-0.405682,0.002954,50.000000,0.960980,DETECTED
1.513580,0.044913,50.000000,0.923483,DETECTED
-2.176975,0.976747,50.000000,0.932718,DETECTED
0.791327,-1.055478,50.000000,0.960980,DETECTED
0.312838,-0.247655,50.000000,0.741923,DETECTED
-0.189139,6.786845,50.000000,0.056944,DETECTED
-2.050020,-2.290748,50.000000,0.182409,DETECTED
-3.320111,-0.561996,50.000000,0.187936,DETECTED
-1.916464,1.710375,50.000000,0.645446,DETECTED
0.255008,-0.174517,50.000000,0.970590,DETECTED
0.869323,-0.625426,50.000000,0.942045,DETECTED
-0.821397,1.512088,50.000000,0.896324,DETECTED
0.002521,0.018884,50.000000,0.980296,DETECTED
1.564243,-0.851813,50.000000,0.189815,DETECTED
0.183440,0.410827,50.000000,0.932718,DETECTED
-0.166349,-0.937224,50.000000,0.705914,DETECTED
-0.049103,-0.127286,50.000000,0.970590,DETECTED
-2.158981,0.391931,50.000000,0.811430,DETECTED
-8.362730,-11.481418,32.398891,0.000000,TERMINATED
0.001835,-0.001211,50.000000,0.980296,DETECTED
-0.943300,-0.542244,50.000000,0.960980,DETECTED
0.501404,-5.263949,31.355167,0.000000,TERMINATED
-11.598907,-10.601284,39.504288,0.000000,TERMINATED
1.572726,1.312340,50.000000,0.932718,DETECTED
-5.236518,5.025428,28.089022,0.000000,TERMINATED
-0.104519,-0.249307,50.000000,0.980296,DETECTED
-1.106450,-0.587655,50.000000,0.741923,DETECTED
0.007112,-0.871081,50.000000,0.970590,DETECTED
-0.750996,0.415496,50.000000,0.951466,DETECTED
-0.100929,-0.057190,50.000000,0.942045,DETECTED
-0.359947,-0.185278,50.000000,0.960980,DETECTED
6.361985,2.107509,50.000000,0.076751,DETECTED
-0.001282,0.373228,50.000000,0.960980,DETECTED
0.002186,-0.055188,50.000000,0.970590,DETECTED
0.082921,-0.382485,50.000000,0.932718,DETECTED
-0.104862,-0.769697,50.000000,0.951466,DETECTED
0.342657,-6.482867,50.000000,0.396380,DETECTED
-1.380928,0.569867,50.000000,0.887449,DETECTED
-0.105361,-0.675217,50.000000,0.932718,DETECTED
-2.044771,1.098833,50.000000,0.819544,DETECTED
2.811303,-6.333282,50.000000,0.079868,DETECTED
-0.918565,-1.718324,50.000000,0.932718,DETECTED
4.802704,-0.443320,50.000000,0.143659,DETECTED
-0.491011,-0.621988,50.000000,0.970590,DETECTED
-0.031197,-2.431675,50.000000,0.321635,DETECTED
-1.485430,-0.809917,50.000000,0.923483,DETECTED
4.759116,12.064469,48.036003,0.000000,TERMINATED
8.122037,5.962351,38.481441,0.000000,TERMINATED
-2.812957,-1.091539,50.000000,0.720103,DETECTED
-0.061578,0.069426,50.000000,0.980296,DETECTED
-0.426395,-0.168463,50.000000,0.970590,DETECTED
-0.010444,-0.034671,50.000000,0.980296,DETECTED
1.008816,0.487956,50.000000,0.942045,DETECTED
-0.090469,1.270146,50.000000,0.914340,DETECTED
2.113332,3.937891,50.000000,0.756836,DETECTED
1.077547,1.555740,50.000000,0.692005,DETECTED
0.050499,0.233653,50.000000,0.970590,DETECTED
-0.036593,-0.905567,50.000000,0.970590,DETECTED
0.706277,-1.021525,50.000000,0.932718,DETECTED
-0.769036,-1.303631,50.000000,0.772048,DETECTED
2.934032,-0.037860,50.000000,0.795442,DETECTED
0.317206,0.501647,50.000000,0.932718,DETECTED
-0.450263,-0.396050,50.000000,0.932718,DETECTED
0.539486,0.494615,50.000000,0.887449,DETECTED
9.605055,14.312539,48.882118,0.000000,TERMINATED
-2.087210,-1.672061,50.000000,0.632728,DETECTED
0.796777,-0.249583,50.000000,0.970590,DETECTED
-0.210173,-0.230841,50.000000,0.970590,DETECTED
-0.097882,-1.083261,50.000000,0.844378,DETECTED
