X,Y,Z,Weight,State
-0.132419,-0.094584,50.000000,0.125000,DETECTED
-0.003979,-1.791610,50.000000,0.000122,DETECTED
1.481423,-0.970853,49.589123,0.000000,TERMINATED
-1.320698,-0.102515,50.000000,0.125000,DETECTED
-0.131940,-0.517837,50.000000,0.250000,DETECTED
-0.400794,1.606467,49.947952,0.000000,TERMINATED
1.198011,0.021493,50.000000,0.007812,DETECTED
0.250835,-1.385753,49.190876,0.000000,TERMINATED
-0.059354,-0.761843,50.000000,0.125000,DETECTED
0.523789,-1.136305,48.213829,0.000000,TERMINATED
0.029373,-0.004235,50.000000,0.250000,DETECTED
-0.002104,0.001024,50.000000,0.250000,DETECTED
0.749417,-0.164111,50.000000,0.015625,DETECTED
2.420416,2.049148,47.383705,0.000000,TERMINATED
0.024200,-0.073867,50.000000,0.250000,DETECTED
-0.035233,0.103369,50.000000,0.250000,DETECTED
-1.092247,0.366095,50.000000,0.000977,DETECTED
-0.245457,0.249482,50.000000,0.000977,DETECTED
-0.224741,0.615396,50.000000,0.250000,DETECTED
-0.122624,0.359780,50.000000,0.250000,DETECTED
0.239158,0.070764,50.000000,0.125000,DETECTED
0.108101,0.926362,49.109581,0.000000,TERMINATED
-1.548650,0.862042,50.000000,0.000061,DETECTED
1.678905,-0.248748,50.000000,0.015625,DETECTED
-0.723497,0.313749,50.000000,0.007812,DETECTED
0.798424,-0.815636,49.512234,0.000000,TERMINATED
1.534257,-1.979078,50.000000,0.000977,DETECTED
0.072159,-0.088618,50.000000,0.250000,DETECTED
0.010512,0.673116,49.861660,0.000000,TERMINATED
-0.101426,0.324240,50.000000,0.000122,DETECTED
0.077996,0.882541,50.000000,0.125000,DETECTED
-0.555039,-0.050242,50.000000,0.000122,DETECTED
0.023354,0.283683,50.000000,0.250000,DETECTED
-1.721099,0.291410,49.361492,0.000000,TERMINATED
0.355496,1.807879,49.716980,0.000000,TERMINATED
-1.064429,2.007416,49.104240,0.000000,TERMINATED
-0.636619,-2.035463,49.201942,0.000000,TERMINATED
-0.524278,0.092579,49.807449,0.000000,TERMINATED
-0.005075,0.057827,50.000000,0.250000,DETECTED
-0.559583,-0.687354,50.000000,0.001953,DETECTED
0.810747,-1.289016,49.115715,0.000000,TERMINATED
0.003164,0.001458,50.000000,0.250000,DETECTED
1.649673,1.816328,48.641674,0.000000,TERMINATED
0.254686,-0.066405,50.000000,0.250000,DETECTED
-0.946355,-1.498258,48.700260,0.000000,TERMINATED
2.729753,-0.263776,49.165874,0.000000,TERMINATED
0.384215,-0.228317,50.000000,0.125000,DETECTED
-1.975776,3.560857,50.000000,0.003906,DETECTED
-0.572480,0.311651,49.080738,0.000000,TERMINATED
-1.989953,-0.838228,50.000000,0.000122,DETECTED
-1.051116,0.826536,49.344746,0.000000,TERMINATED
-0.499051,0.361665,50.000000,0.250000,DETECTED
-0.534276,0.451315,50.000000,0.003906,DETECTED
-0.706782,0.054354,50.000000,0.001953,DETECTED
0.301735,-1.564973,49.104954,0.000000,TERMINATED
-0.978109,0.192213,50.000000,0.003906,DETECTED
0.673836,-1.143894,50.000000,0.003906,DETECTED
-0.386357,-0.846035,50.000000,0.125000,DETECTED
0.960173,-0.256225,50.000000,0.007812,DETECTED
0.257980,-3.047678,50.000000,0.001953,DETECTED
-1.759280,-1.157641,48.767761,0.000000,TERMINATED
-0.802741,-0.299276,48.278973,0.000000,TERMINATED
-1.063114,-1.035743,48.446404,0.000000,TERMINATED
-0.378825,0.228600,50.000000,0.125000,DETECTED
-1.487076,-0.696522,50.000000,0.001953,DETECTED
-0.209170,-0.082554,50.000000,0.007812,DETECTED
0.348538,0.090732,50.000000,0.125000,DETECTED
-0.122445,0.109841,50.000000,0.250000,DETECTED
-0.082492,0.122777,50.000000,0.250000,DETECTED
0.750449,0.279305,50.000000,0.125000,DETECTED
0.019845,-0.046058,50.000000,0.250000,DETECTED
0.340179,0.157737,50.000000,0.250000,DETECTED
1.142023,-0.681159,48.196224,0.000000,TERMINATED
2.975230,1.064278,48.281586,0.000000,TERMINATED
-0.002484,0.164750,48.124794,0.000000,TERMINATED
0.038969,0.177617,50.000000,0.015625,DETECTED
-0.306261,0.276866,50.000000,0.125000,DETECTED
-0.877492,-1.115179,48.830017,0.000000,TERMINATED
-0.319461,2.232009,50.000000,0.015625,DETECTED
0.738662,-0.353534,50.000000,0.125000,DETECTED
0.091155,-0.657190,48.426922,0.000000,TERMINATED
-1.524461,0.115868,47.362080,0.000000,TERMINATED
-1.689072,-1.798669,48.070351,0.000000,TERMINATED
-1.112541,-0.006202,48.772709,0.000000,TERMINATED
-1.477331,-0.760929,48.923878,0.000000,TERMINATED
-0.024002,0.157106,50.000000,0.250000,DETECTED
-0.438923,-0.128341,48.827934,0.000000,TERMINATED
1.634191,-1.000246,48.023243,0.000000,TERMINATED
0.477017,0.390698,50.000000,0.125000,DETECTED
-0.459981,0.452712,50.000000,0.062500,DETECTED
1.898656,-0.702702,50.000000,0.003906,DETECTED
0.196791,-1.757817,50.000000,0.007812,DETECTED
-1.357039,-0.157894,50.000000,0.015625,DETECTED
0.012367,-0.021006,50.000000,0.250000,DETECTED
0.362478,0.446229,50.000000,0.007812,DETECTED
0.419569,0.385750,50.000000,0.031250,DETECTED
-0.188800,0.558525,49.277683,0.000000,TERMINATED
-0.263016,0.581210,50.000000,0.125000,DETECTED
1.271865,-0.843057,48.389946,0.000000,TERMINATED
0.695091,-2.053706,48.334045,0.000000,TERMINATED
-2.163018,1.396444,50.000000,0.000977,DETECTED
0.756858,-0.673556,48.192520,0.000000,TERMINATED
-0.263153,-1.254732,48.800182,0.000000,TERMINATED
0.548568,0.320220,46.544662,0.000000,TERMINATED
0.057719,0.235929,50.000000,0.250000,DETECTED
-0.091180,-0.370543,48.377857,0.000000,TERMINATED
-0.346212,-0.329017,49.772152,0.000000,TERMINATED
-0.876418,1.124096,50.000000,0.015625,DETECTED
-0.592954,-0.035413,48.432068,0.000000,TERMINATED
-0.402182,0.064278,50.000000,0.250000,DETECTED
1.492630,0.926025,49.321140,0.000000,TERMINATED
-0.992958,1.269297,49.138714,0.000000,TERMINATED
0.122666,0.694466,47.146488,0.000000,TERMINATED
-0.662956,0.369086,50.000000,0.007812,DETECTED
2.591881,1.285978,49.432091,0.000000,TERMINATED
0.515232,-0.211528,50.000000,0.250000,DETECTED
0.472161,-0.030006,47.169849,0.000000,TERMINATED
0.026064,1.996924,49.680996,0.000000,TERMINATED
0.244234,-0.729731,47.312828,0.000000,TERMINATED
1.102206,0.881704,49.534416,0.000000,TERMINATED
0.076452,0.092661,50.000000,0.125000,DETECTED
-0.414470,1.527832,48.892738,0.000000,TERMINATED
-1.147552,0.894754,47.821735,0.000000,TERMINATED
-0.066764,-0.027783,50.000000,0.250000,DETECTED
-0.001659,0.199805,50.000000,0.125000,DETECTED
0.155329,-1.109039,50.000000,0.015625,DETECTED
-0.528331,0.331038,50.000000,0.015625,DETECTED
-0.269970,-0.701596,48.187111,0.000000,TERMINATED
1.697519,1.487468,49.299828,0.000000,TERMINATED
0.708638,0.448024,50.000000,0.062500,DETECTED
-0.318557,-0.141899,50.000000,0.125000,DETECTED
0.625907,0.035470,50.000000,0.062500,DETECTED
0.015556,0.043869,50.000000,0.125000,DETECTED
-0.445754,0.216155,50.000000,0.062500,DETECTED
0.879403,-1.232459,48.151184,0.000000,TERMINATED
0.607777,0.037163,50.000000,0.125000,DETECTED
-0.011822,0.156039,50.000000,0.125000,DETECTED
1.589154,0.124668,50.000000,0.000977,DETECTED
-0.979384,-0.535303,50.000000,0.003906,DETECTED
-0.380677,-0.747924,50.000000,0.007812,DETECTED
0.304793,-2.410736,50.000000,0.007812,DETECTED
0.105835,1.723865,49.151596,0.000000,TERMINATED
-0.155957,-0.764324,47.055069,0.000000,TERMINATED
-0.929702,0.589513,48.763371,0.000000,TERMINATED
-0.493094,-0.909628,48.985691,0.000000,TERMINATED
1.532983,0.735372,49.223022,0.000000,TERMINATED
-0.093584,0.410760,50.000000,0.125000,DETECTED
-0.213490,0.376278,50.000000,0.000061,DETECTED
0.866147,-1.642882,50.000000,0.000244,DETECTED
-0.005048,0.001971,50.000000,0.250000,DETECTED
0.648081,0.003209,50.000000,0.125000,DETECTED
2.322088,1.280619,47.247799,0.000000,TERMINATED
-1.448391,1.193285,46.880764,0.000000,TERMINATED
-0.526367,0.504832,50.000000,0.125000,DETECTED
0.182790,0.010459,50.000000,0.003906,DETECTED
1.518104,-1.055420,48.876141,0.000000,TERMINATED
0.017044,0.085244,50.000000,0.250000,DETECTED
0.406629,-1.055149,49.601028,0.000000,TERMINATED
0.135974,-0.468501,50.000000,0.015625,DETECTED
0.109887,1.609557,50.000000,0.000977,DETECTED
-0.563043,0.267773,50.000000,0.001953,DETECTED
0.046893,-0.080826,50.000000,0.250000,DETECTED
-0.133869,0.050347,50.000000,0.250000,DETECTED
0.663987,-0.587722,50.000000,0.015625,DETECTED
1.141056,0.524387,50.000000,0.062500,DETECTED
-0.253393,0.136556,49.463028,0.000000,TERMINATED
-0.171278,-1.039576,47.972618,0.000000,TERMINATED
-0.532353,-0.552291,48.171635,0.000000,TERMINATED
-0.318352,0.115328,50.000000,0.001953,DETECTED
0.034698,-0.018841,50.000000,0.250000,DETECTED
-0.721355,-1.893536,49.306740,0.000000,TERMINATED
-0.242700,0.156240,50.000000,0.125000,DETECTED
0.344779,-0.141423,47.449326,0.000000,TERMINATED
-0.138464,-0.214868,50.000000,0.125000,DETECTED
-0.744796,1.982250,49.147076,0.000000,TERMINATED
-0.048044,0.003521,50.000000,0.250000,DETECTED
-0.435377,1.119637,48.527428,0.000000,TERMINATED
1.217491,-1.042740,48.404217,0.000000,TERMINATED
-0.193158,-0.119626,50.000000,0.062500,DETECTED
1.059905,0.042057,50.000000,0.003906,DETECTED
0.088692,1.855531,48.855164,0.000000,TERMINATED
1.681994,-1.317037,48.469223,0.000000,TERMINATED
-0.589316,-0.466574,50.000000,0.062500,DETECTED
-0.142993,0.402506,50.000000,0.125000,DETECTED
-0.684419,0.466219,48.645256,0.000000,TERMINATED
-0.046442,0.063710,50.000000,0.250000,DETECTED
0.030576,-0.112448,50.000000,0.250000,DETECTED
-1.188316,-1.257956,50.000000,0.000076,DETECTED
-1.264084,0.329673,50.000000,0.000977,DETECTED
0.136016,0.034957,50.000000,0.003906,DETECTED
0.375855,-0.955786,50.000000,0.015625,DETECTED
1.558440,1.496888,48.044083,0.000000,TERMINATED
0.607482,-1.730465,49.481903,0.000000,TERMINATED
-0.374051,0.246178,50.000000,0.015625,DETECTED
-0.344158,-0.952778,50.000000,0.003906,DETECTED
-1.383594,-1.181260,48.015911,0.000000,TERMINATED
0.247737,0.247056,50.000000,0.125000,DETECTED
0.281847,-0.437333,50.000000,0.031250,DETECTED
-0.055399,0.700671,50.000000,0.125000,DETECTED
-0.454077,-1.185173,47.055809,0.000000,TERMINATED
-1.129575,-1.493467,50.000000,0.000977,DETECTED
1.793521,-1.514519,50.000000,0.003906,DETECTED
-0.225174,1.160658,48.796860,0.000000,TERMINATED
0.554496,-0.098899,50.000000,0.001953,DETECTED
-0.493123,2.873733,50.000000,0.000244,DETECTED
1.875065,1.124075,49.433678,0.000000,TERMINATED
0.999824,-1.700821,49.581882,0.000000,TERMINATED
1.749084,2.781928,48.429447,0.000000,TERMINATED
0.077036,0.042805,50.000000,0.125000,DETECTED
-0.009302,-0.027753,50.000000,0.250000,DETECTED
0.451820,0.414364,50.000000,0.125000,DETECTED
-0.733682,1.511679,47.843853,0.000000,TERMINATED
-0.410140,0.227327,50.000000,0.062500,DETECTED
-1.744554,-1.171647,47.788868,0.000000,TERMINATED
-0.196973,-0.502133,50.000000,0.125000,DETECTED
-1.615181,1.600528,50.000000,0.007812,DETECTED
0.447973,-1.267613,48.166351,0.000000,TERMINATED
-1.264042,-1.058511,47.823357,0.000000,TERMINATED
0.790898,-1.200657,45.919823,0.000000,TERMINATED
1.735873,0.517471,48.442078,0.000000,TERMINATED
0.523538,0.722192,49.593498,0.000000,TERMINATED
0.195985,-0.184213,50.000000,0.015625,DETECTED
1.507383,-0.539134,50.000000,0.000122,DETECTED
0.256389,-0.009818,50.000000,0.007812,DETECTED
1.242116,-0.335634,50.000000,0.003906,DETECTED
0.306559,-0.016766,50.000000,0.250000,DETECTED
-0.259448,-1.118112,47.538280,0.000000,TERMINATED
0.265810,-0.238939,50.000000,0.250000,DETECTED
0.052416,0.070007,50.000000,0.125000,DETECTED
-0.245768,-0.399776,50.000000,0.125000,DETECTED
0.583752,-0.550300,50.000000,0.000977,DETECTED
-0.252939,1.302999,48.052856,0.000000,TERMINATED
-0.362218,0.055604,50.000000,0.031250,DETECTED
0.483357,0.617855,48.252777,0.000000,TERMINATED
-0.655535,0.498254,50.000000,0.000061,DETECTED
0.317810,0.038739,50.000000,0.125000,DETECTED
-0.015953,0.578141,49.560524,0.000000,TERMINATED
0.736679,0.870121,49.366032,0.000000,TERMINATED
-0.030128,0.000544,50.000000,0.250000,DETECTED
-0.161346,0.881640,50.000000,0.000244,DETECTED
0.183073,-0.250337,48.222004,0.000000,TERMINATED
0.864513,1.193197,49.193840,0.000000,TERMINATED
-0.063097,-0.331144,50.000000,0.062500,DETECTED
2.133927,-2.124098,48.067574,0.000000,TERMINATED
0.241287,0.050500,50.000000,0.250000,DETECTED
0.495070,-1.128145,50.000000,0.031250,DETECTED
1.015459,1.720190,50.000000,0.000061,DETECTED
1.060355,-0.830990,49.663269,0.000000,TERMINATED
1.331994,-1.520152,48.866001,0.000000,TERMINATED
-1.075510,-0.409527,50.000000,0.015625,DETECTED
-0.110635,-0.446507,49.833229,0.000000,TERMINATED
-0.905342,0.073507,50.000000,0.125000,DETECTED
0.394552,0.569667,50.000000,0.000061,DETECTED
0.066154,-1.359736,47.977993,0.000000,TERMINATED
0.836091,-0.205816,50.000000,0.062500,DETECTED
0.493710,-0.419536,50.000000,0.125000,DETECTED
-0.256661,-0.120067,50.000000,0.015625,DETECTED
0.034729,0.021550,50.000000,0.250000,DETECTED
-0.500147,-2.611831,48.566273,0.000000,TERMINATED
-0.014097,-0.423214,50.000000,0.125000,DETECTED
-1.128108,-0.286140,49.635754,0.000000,TERMINATED
-0.890836,1.436729,48.591228,0.000000,TERMINATED
0.144935,0.280056,50.000000,0.250000,DETECTED
-2.247640,0.440142,49.394737,0.000000,TERMINATED
0.023351,0.909888,48.233482,0.000000,TERMINATED
-1.939767,1.496324,47.995361,0.000000,TERMINATED
-0.419229,-1.489469,50.000000,0.007812,DETECTED
0.091082,0.108128,50.000000,0.250000,DETECTED
2.708308,2.038737,50.000000,0.000488,DETECTED
-0.146056,0.363115,49.326283,0.000000,TERMINATED
-0.293535,-0.996157,48.672623,0.000000,TERMINATED
1.047561,0.860816,50.000000,0.062500,DETECTED
0.634231,0.421319,50.000000,0.003906,DETECTED
0.306834,-2.757496,47.856033,0.000000,TERMINATED
0.369329,0.452432,50.000000,0.125000,DETECTED
-1.084557,1.376550,49.722294,0.000000,TERMINATED
0.793140,-0.584371,47.461273,0.000000,TERMINATED
0.344736,-0.071849,50.000000,0.003906,DETECTED
0.682891,-1.392200,48.452930,0.000000,TERMINATED
-0.310245,-0.013057,50.000000,0.125000,DETECTED
-0.280618,-1.026954,49.572124,0.000000,TERMINATED
0.008239,0.050583,50.000000,0.250000,DETECTED
-0.007315,0.075447,50.000000,0.250000,DETECTED
0.076881,-0.507080,48.193817,0.000000,TERMINATED
0.131329,-0.238103,50.000000,0.250000,DETECTED
-1.982534,1.139815,47.495907,0.000000,TERMINATED
-1.145067,-0.051184,50.000000,0.003906,DETECTED
-0.001838,0.018505,50.000000,0.250000,DETECTED
0.292607,-0.583046,50.000000,0.015625,DETECTED
0.021704,-0.305195,50.000000,0.062500,DETECTED
0.204342,0.111708,50.000000,0.250000,DETECTED
0.436987,-1.339420,48.510807,0.000000,TERMINATED
-0.196086,-0.274201,50.000000,0.062500,DETECTED
0.325126,2.279122,49.347687,0.000000,TERMINATED
-0.139198,0.045960,50.000000,0.062500,DETECTED
-1.167223,-0.022889,49.072269,0.000000,TERMINATED
0.528110,-0.067252,50.000000,0.001953,DETECTED
-0.012943,-0.409215,50.000000,0.250000,DETECTED
0.544119,-1.369404,48.685627,0.000000,TERMINATED
-0.850986,1.947422,48.848358,0.000000,TERMINATED
-0.135750,-0.017794,50.000000,0.250000,DETECTED
-0.249932,-0.370265,50.000000,0.250000,DETECTED
-0.276897,-0.457093,50.000000,0.000977,DETECTED
-0.488468,0.039246,49.689754,0.000000,TERMINATED
2.053281,0.130935,49.010807,0.000000,TERMINATED
-0.837039,0.398133,50.000000,0.015625,DETECTED
0.578946,1.115678,49.707684,0.000000,TERMINATED
2.413802,1.120486,45.755383,0.000000,TERMINATED
-1.333265,-0.184329,47.546577,0.000000,TERMINATED
-0.003769,-0.053857,50.000000,0.250000,DETECTED
0.508422,0.881619,48.392761,0.000000,TERMINATED
-0.859882,1.218564,48.037521,0.000000,TERMINATED
0.221770,-1.275133,48.739780,0.000000,TERMINATED
0.091809,-0.063929,50.000000,0.250000,DETECTED
1.959095,0.333193,50.000000,0.000488,DETECTED
0.921505,0.718434,47.994579,0.000000,TERMINATED
0.264681,-0.664825,50.000000,0.125000,DETECTED
-0.949279,-0.695544,50.000000,0.000488,DETECTED
0.440943,0.451364,50.000000,0.003906,DETECTED
1.224370,0.670375,49.290371,0.000000,TERMINATED
-0.347572,0.177578,50.000000,0.250000,DETECTED
-0.179359,1.659930,47.965557,0.000000,TERMINATED
-0.409808,1.295646,50.000000,0.125000,DETECTED
0.243101,0.302920,50.000000,0.031250,DETECTED
0.890077,-0.276190,50.000000,0.125000,DETECTED
-0.232620,-0.519873,50.000000,0.125000,DETECTED
-0.059736,1.142110,49.313919,0.000000,TERMINATED
-0.330934,-1.083578,50.000000,0.031250,DETECTED
1.115122,2.163351,49.198017,0.000000,TERMINATED
1.663466,-0.540099,48.594746,0.000000,TERMINATED
-0.552843,-1.143500,48.959606,0.000000,TERMINATED
-0.190410,0.014856,50.000000,0.062500,DETECTED
0.107878,-0.831455,50.000000,0.125000,DETECTED
0.615539,2.074324,50.000000,0.000244,DETECTED
2.070880,3.021756,49.617363,0.000000,TERMINATED
-0.256449,0.212310,50.000000,0.001953,DETECTED
0.401533,-1.189931,49.551048,0.000000,TERMINATED
-0.212103,0.519674,50.000000,0.125000,DETECTED
-0.119398,0.006924,50.000000,0.250000,DETECTED
-1.353465,1.273179,49.117363,0.000000,TERMINATED
-0.468168,0.227410,50.000000,0.003906,DETECTED
-0.393035,0.184593,50.000000,0.062500,DETECTED
1.727193,0.580610,49.486649,0.000000,TERMINATED
0.000981,-1.671452,49.239944,0.000000,TERMINATED
0.122808,0.039224,50.000000,0.125000,DETECTED
0.170919,0.806928,50.000000,0.125000,DETECTED
-0.760927,0.228995,48.161209,0.000000,TERMINATED
0.792621,0.659187,50.000000,0.007812,DETECTED
0.131038,0.854530,50.000000,0.001953,DETECTED
0.898781,-0.354078,48.111938,0.000000,TERMINATED
-0.573780,-1.412240,49.258617,0.000000,TERMINATED
-1.291563,1.926704,48.812374,0.000000,TERMINATED
-0.012724,-1.102590,48.468811,0.000000,TERMINATED
1.100593,-0.328213,50.000000,0.003906,DETECTED
1.584323,1.826051,49.232765,0.000000,TERMINATED
2.297155,0.667429,50.000000,0.000122,DETECTED
-0.480910,-0.265781,48.996326,0.000000,TERMINATED
-0.203494,-0.139859,50.000000,0.000061,DETECTED
0.919731,0.007788,48.898750,0.000000,TERMINATED
0.133301,-0.118131,50.000000,0.125000,DETECTED
-0.914533,0.096071,50.000000,0.125000,DETECTED
-0.327564,0.279785,50.000000,0.125000,DETECTED
-0.147850,0.006303,50.000000,0.250000,DETECTED
0.233319,-0.120108,50.000000,0.250000,DETECTED
-0.683246,0.515843,48.658356,0.000000,TERMINATED
-0.054438,-0.045103,50.000000,0.250000,DETECTED
-0.242350,0.318406,48.494045,0.000000,TERMINATED
1.026995,2.294556,47.746445,0.000000,TERMINATED
-0.287481,-1.803960,47.726505,0.000000,TERMINATED
0.066592,0.176944,50.000000,0.250000,DETECTED
-0.350127,0.604856,50.000000,0.001953,DETECTED
-0.334698,-0.447893,50.000000,0.125000,DETECTED
-0.001392,-0.008836,50.000000,0.250000,DETECTED
0.194834,1.062400,48.702133,0.000000,TERMINATED
0.184424,-0.491812,50.000000,0.125000,DETECTED
0.093627,0.993374,50.000000,0.000488,DETECTED
0.541685,1.556448,48.876541,0.000000,TERMINATED
1.866543,0.268356,48.788918,0.000000,TERMINATED
0.285295,-0.075739,50.000000,0.015625,DETECTED
0.155612,-1.062743,50.000000,0.007812,DETECTED
0.067707,2.854820,49.233521,0.000000,TERMINATED
-1.187746,0.342310,49.126373,0.000000,TERMINATED
0.460868,-0.539328,48.807949,0.000000,TERMINATED
-0.490150,0.445113,50.000000,0.003906,DETECTED
-0.805348,-1.347739,49.346527,0.000000,TERMINATED
-0.731622,-0.408396,50.000000,0.062500,DETECTED
-0.030303,-0.005492,50.000000,0.250000,DETECTED
0.260138,-0.463694,50.000000,0.031250,DETECTED
-1.018131,0.816890,50.000000,0.000122,DETECTED
0.186797,1.130506,50.000000,0.000977,DETECTED
-0.090412,-0.265672,50.000000,0.125000,DETECTED
-1.983553,0.552930,48.147850,0.000000,TERMINATED
0.891824,-0.326658,50.000000,0.031250,DETECTED
-0.063681,0.213034,50.000000,0.250000,DETECTED
-0.494884,0.515341,50.000000,0.031250,DETECTED
-0.269010,-0.692822,50.000000,0.015625,DETECTED
0.152258,1.654439,47.616528,0.000000,TERMINATED
0.276283,1.535597,48.792740,0.000000,TERMINATED
-1.847944,-0.398639,49.794403,0.000000,TERMINATED
-2.424672,0.492373,48.777779,0.000000,TERMINATED
-0.005558,-0.002487,50.000000,0.250000,DETECTED
0.107309,-1.405936,48.355873,0.000000,TERMINATED
1.318091,0.789819,49.019043,0.000000,TERMINATED
-1.486068,0.798791,49.514488,0.000000,TERMINATED
0.871619,0.733556,49.549992,0.000000,TERMINATED
2.260936,-1.200639,49.607262,0.000000,TERMINATED
0.608068,1.281184,48.445812,0.000000,TERMINATED
0.574505,2.057303,50.000000,0.000977,DETECTED
1.698077,1.204909,49.015820,0.000000,TERMINATED
-0.414097,-0.371791,50.000000,0.031250,DETECTED
1.122652,0.253106,47.222977,0.000000,TERMINATED
0.664307,0.569080,50.000000,0.015625,DETECTED
0.005911,-0.065747,50.000000,0.250000,DETECTED
0.524490,0.575198,47.951248,0.000000,TERMINATED
-0.930617,0.273455,50.000000,0.000977,DETECTED
-1.784391,-0.050129,50.000000,0.000977,DETECTED
0.003899,-0.039626,50.000000,0.125000,DETECTED
0.311594,-0.294700,50.000000,0.000244,DETECTED
0.030131,-0.026332,50.000000,0.125000,DETECTED
2.626080,-0.669442,49.218227,0.000000,TERMINATED
0.004332,0.024875,50.000000,0.250000,DETECTED
-3.090197,0.120466,48.043644,0.000000,TERMINATED
0.654969,0.977540,47.791508,0.000000,TERMINATED
0.357224,-0.345504,50.000000,0.007812,DETECTED
-0.805516,-0.448100,48.764248,0.000000,TERMINATED
-0.046049,-0.272054,50.000000,0.062500,DETECTED
-1.262090,0.493841,49.526867,0.000000,TERMINATED
1.392277,1.844335,50.000000,0.007812,DETECTED
1.294645,-0.341835,50.000000,0.000488,DETECTED
-0.273351,0.259582,50.000000,0.125000,DETECTED
2.916767,-2.321082,47.849209,0.000000,TERMINATED
-0.212247,1.067196,49.319393,0.000000,TERMINATED
