X,Y,Z,Weight,State
0.025009,-0.143212,50.000000,0.250000,DETECTED
-1.170993,-0.993097,48.214542,0.000000,TERMINATED
0.712574,0.059951,50.000000,0.031250,DETECTED
-0.848458,-1.971147,49.740608,0.000000,TERMINATED
0.992494,-0.066886,50.000000,0.001953,DETECTED
1.165057,-0.956119,49.829128,0.000000,TERMINATED
0.051857,-0.050301,50.000000,0.250000,DETECTED
-1.295243,-0.590580,50.000000,0.015625,DETECTED
-0.643352,1.351022,48.976044,0.000000,TERMINATED
-0.922877,-2.013932,47.490524,0.000000,TERMINATED
-0.228914,0.016481,50.000000,0.250000,DETECTED
0.019568,-0.321277,47.948158,0.000000,TERMINATED
2.516595,-0.147993,48.806923,0.000000,TERMINATED
-3.106680,-0.423154,47.973099,0.000000,TERMINATED
-1.776066,-0.980206,50.000000,0.000244,DETECTED
0.424317,3.954559,50.000000,0.000488,DETECTED
0.095828,0.348919,50.000000,0.250000,DETECTED
-0.253350,0.614911,50.000000,0.015625,DETECTED
-1.502144,-1.274498,48.779400,0.000000,TERMINATED
-0.068863,1.282730,50.000000,0.001953,DETECTED
-1.154168,1.753501,50.000000,0.000977,DETECTED
-2.901448,-1.746539,48.923149,0.000000,TERMINATED
0.595466,-0.248056,50.000000,0.125000,DETECTED
0.370534,-0.332286,50.000000,0.007812,DETECTED
1.199542,0.347802,47.613083,0.000000,TERMINATED
0.579789,-0.961619,50.000000,0.062500,DETECTED
0.358756,1.540790,50.000000,0.015625,DETECTED
1.158308,-0.418479,50.000000,0.000244,DETECTED
0.075837,-0.437138,50.000000,0.125000,DETECTED
0.886946,-0.678686,49.661713,0.000000,TERMINATED
-0.159637,0.455719,50.000000,0.125000,DETECTED
-1.103950,-0.730253,50.000000,0.007812,DETECTED
-0.998767,-1.203556,49.444828,0.000000,TERMINATED
0.470400,-0.237111,50.000000,0.031250,DETECTED
0.424608,-0.100532,50.000000,0.125000,DETECTED
0.826736,0.295075,50.000000,0.125000,DETECTED
-0.000320,-0.014836,50.000000,0.250000,DETECTED
0.658726,-0.045129,48.333580,0.000000,TERMINATED
1.294196,0.097828,48.538223,0.000000,TERMINATED
1.199036,-0.658013,46.379452,0.000000,TERMINATED
0.350038,-0.725225,46.601646,0.000000,TERMINATED
1.152117,1.015535,47.145058,0.000000,TERMINATED
0.218088,-0.098505,50.000000,0.125000,DETECTED
-1.282793,2.084733,48.104481,0.000000,TERMINATED
0.049880,0.099145,50.000000,0.250000,DETECTED
-0.183020,0.811182,50.000000,0.001953,DETECTED
1.369463,0.857615,50.000000,0.003906,DETECTED
-0.289218,-1.589244,48.834408,0.000000,TERMINATED
-0.212638,-0.103924,50.000000,0.125000,DETECTED
-2.326919,1.528375,48.404221,0.000000,TERMINATED
-0.213814,-2.145845,48.751183,0.000000,TERMINATED
0.101927,-0.353196,50.000000,0.015625,DETECTED
-0.104532,0.246065,50.000000,0.000122,DETECTED
-0.100403,-0.453152,50.000000,0.250000,DETECTED
-1.227682,-1.242915,48.477703,0.000000,TERMINATED
0.770954,-0.601123,48.139919,0.000000,TERMINATED
-0.889460,0.903914,50.000000,0.001953,DETECTED
0.664832,-0.245984,50.000000,0.125000,DETECTED
0.500563,-3.195673,49.492870,0.000000,TERMINATED
-1.333557,1.076131,45.909580,0.000000,TERMINATED
1.242063,-1.059547,47.848103,0.000000,TERMINATED
-0.616903,0.493690,47.623005,0.000000,TERMINATED
0.367023,0.624545,50.000000,0.031250,DETECTED
-0.141409,0.317870,50.000000,0.031250,DETECTED
0.630816,-2.790536,50.000000,0.001953,DETECTED
0.063660,-0.018061,49.367481,0.000000,TERMINATED
0.518714,-0.609652,50.000000,0.003906,DETECTED
0.746803,-0.371316,50.000000,0.125000,DETECTED
0.366640,0.785358,47.602654,0.000000,TERMINATED
0.954205,-0.585489,49.500103,0.000000,TERMINATED
0.102323,2.143091,47.916264,0.000000,TERMINATED
-0.275126,0.408073,50.000000,0.062500,DETECTED
0.133123,-0.024701,50.000000,0.003906,DETECTED
-0.328211,-1.063155,50.000000,0.003906,DETECTED
0.644645,-0.980868,47.761806,0.000000,TERMINATED
0.023348,-0.017164,50.000000,0.250000,DETECTED
0.803452,-0.503423,50.000000,0.015625,DETECTED
0.004021,-2.085329,50.000000,0.000244,DETECTED
0.362411,-0.874757,48.769318,0.000000,TERMINATED
0.683609,-1.216408,48.415852,0.000000,TERMINATED
-0.290668,0.326882,50.000000,0.250000,DETECTED
-1.775830,0.087858,50.000000,0.000244,DETECTED
1.527170,-1.520337,49.180645,0.000000,TERMINATED
1.489600,0.872745,50.000000,0.003906,DETECTED
-0.720813,-1.334652,48.100353,0.000000,TERMINATED
-0.709611,0.019988,50.000000,0.007812,DETECTED
-0.135750,-0.176278,50.000000,0.031250,DETECTED
0.217302,0.620025,47.454575,0.000000,TERMINATED
-0.137299,0.710703,50.000000,0.015625,DETECTED
0.464844,-0.392540,50.000000,0.250000,DETECTED
0.577687,-0.253775,46.880520,0.000000,TERMINATED
0.666321,-0.245524,48.237186,0.000000,TERMINATED
-0.111668,-0.229455,50.000000,0.250000,DETECTED
-0.958127,-1.048894,50.000000,0.001953,DETECTED
0.078494,1.968526,49.121273,0.000000,TERMINATED
0.134327,-0.715623,49.253147,0.000000,TERMINATED
-1.510126,-1.010191,50.000000,0.031250,DETECTED
0.240379,-0.866901,50.000000,0.031250,DETECTED
0.130846,0.009704,50.000000,0.003906,DETECTED
-0.003726,0.241185,50.000000,0.125000,DETECTED
0.544782,0.201779,50.000000,0.031250,DETECTED
0.779884,-0.716835,50.000000,0.000122,DETECTED
0.340316,0.770213,48.185951,0.000000,TERMINATED
0.605908,-1.131308,50.000000,0.007812,DETECTED
-1.373064,1.785290,47.815353,0.000000,TERMINATED
-0.513768,-1.293524,49.187771,0.000000,TERMINATED
-0.059493,1.463407,50.000000,0.000061,DETECTED
2.151514,-1.227624,49.061668,0.000000,TERMINATED
1.160419,-0.877662,47.515587,0.000000,TERMINATED
2.298496,0.843844,47.698704,0.000000,TERMINATED
0.808110,1.184700,48.751141,0.000000,TERMINATED
0.004683,0.131388,49.228317,0.000000,TERMINATED
-0.129304,0.051295,50.000000,0.125000,DETECTED
0.693628,-1.261957,50.000000,0.000244,DETECTED
0.886350,0.829106,48.152855,0.000000,TERMINATED
0.028186,-0.289525,50.000000,0.031250,DETECTED
0.143189,-0.411463,50.000000,0.125000,DETECTED
1.832203,-0.973535,50.000000,0.000488,DETECTED
0.219061,-0.306731,50.000000,0.031250,DETECTED
-1.170997,-0.196859,47.404488,0.000000,TERMINATED
-1.744782,-0.084065,48.847870,0.000000,TERMINATED
0.069559,0.324344,50.000000,0.062500,DETECTED
-0.182768,0.236739,50.000000,0.125000,DETECTED
1.217549,-3.758747,48.327801,0.000000,TERMINATED
-0.880727,0.486991,50.000000,0.007812,DETECTED
0.115577,0.161471,50.000000,0.250000,DETECTED
0.196331,0.880231,49.375519,0.000000,TERMINATED
-0.341571,0.044976,50.000000,0.250000,DETECTED
1.939299,-0.719907,49.372921,0.000000,TERMINATED
-0.747333,1.364046,48.747715,0.000000,TERMINATED
-0.293148,-0.608252,50.000000,0.125000,DETECTED
-0.008343,0.032300,50.000000,0.250000,DETECTED
0.742141,0.162804,50.000000,0.001953,DETECTED
-1.317321,0.025227,50.000000,0.000122,DETECTED
0.780370,-0.766907,49.692368,0.000000,TERMINATED
1.012682,-1.602795,49.190804,0.000000,TERMINATED
-0.255534,-0.239908,50.000000,0.250000,DETECTED
0.571793,-0.853845,49.127399,0.000000,TERMINATED
-0.026480,0.593784,48.442276,0.000000,TERMINATED
-0.753886,-0.519931,50.000000,0.062500,DETECTED
-2.463357,-2.280438,48.974888,0.000000,TERMINATED
-0.258604,0.245273,50.000000,0.007812,DETECTED
0.530159,-2.401381,48.801022,0.000000,TERMINATED
2.643488,-0.139124,50.000000,0.000977,DETECTED
-0.721603,2.071031,48.848404,0.000000,TERMINATED
0.761402,-0.183688,50.000000,0.031250,DETECTED
1.086805,0.088268,50.000000,0.031250,DETECTED
0.020856,0.020262,50.000000,0.250000,DETECTED
-1.141510,-2.683388,46.824005,0.000000,TERMINATED
0.227206,0.535937,50.000000,0.250000,DETECTED
-0.041393,0.474974,50.000000,0.125000,DETECTED
0.276185,1.007387,50.000000,0.062500,DETECTED
1.736738,-0.484529,48.731655,0.000000,TERMINATED
-1.590388,-0.951292,48.437916,0.000000,TERMINATED
-1.576997,0.344289,47.813789,0.000000,TERMINATED
-0.750050,0.139098,50.000000,0.125000,DETECTED
-2.681049,1.205463,49.436356,0.000000,TERMINATED
0.035957,0.039062,50.000000,0.125000,DETECTED
-0.272014,-0.421754,48.960766,0.000000,TERMINATED
0.983259,-0.620761,49.194717,0.000000,TERMINATED
-0.843143,1.170240,49.238522,0.000000,TERMINATED
0.612010,0.537025,50.000000,0.015625,DETECTED
-0.171358,0.234464,50.000000,0.001953,DETECTED
-0.775726,0.142848,50.000000,0.031250,DETECTED
0.020043,0.395780,50.000000,0.125000,DETECTED
-0.554753,-0.267432,50.000000,0.125000,DETECTED
-0.149731,-0.159190,50.000000,0.250000,DETECTED
-0.403182,0.648012,50.000000,0.007812,DETECTED
0.572571,-0.247470,47.389584,0.000000,TERMINATED
0.544055,-1.895607,50.000000,0.000244,DETECTED
0.161322,0.344994,50.000000,0.062500,DETECTED
-0.099489,-0.042121,50.000000,0.250000,DETECTED
0.764829,-0.762925,50.000000,0.000977,DETECTED
-0.638002,-0.816184,46.798141,0.000000,TERMINATED
0.262263,-0.283327,50.000000,0.001953,DETECTED
-0.540822,0.263891,50.000000,0.250000,DETECTED
-1.017663,-0.083926,50.000000,0.062500,DETECTED
0.387480,-1.642007,47.239292,0.000000,TERMINATED
1.399770,1.175200,47.799088,0.000000,TERMINATED
-0.191652,0.626837,50.000000,0.250000,DETECTED
0.124054,-0.977408,50.000000,0.007812,DETECTED
0.500936,-0.977191,48.339020,0.000000,TERMINATED
-1.296487,0.938603,50.000000,0.015625,DETECTED
-0.615165,2.257370,49.145657,0.000000,TERMINATED
0.941059,0.775452,50.000000,0.001953,DETECTED
-1.752686,1.202086,49.530327,0.000000,TERMINATED
2.769690,1.023793,49.081188,0.000000,TERMINATED
-0.564853,0.588182,50.000000,0.031250,DETECTED
-0.192678,-0.142120,50.000000,0.250000,DETECTED
0.333346,-0.132011,50.000000,0.125000,DETECTED
2.065917,1.173472,50.000000,0.000122,DETECTED
1.611969,2.281870,50.000000,0.001953,DETECTED
1.859201,0.358944,49.180515,0.000000,TERMINATED
0.271989,0.578030,50.000000,0.000977,DETECTED
1.701091,2.019517,48.756313,0.000000,TERMINATED
-0.254695,0.720425,48.214863,0.000000,TERMINATED
1.556472,-0.385619,50.000000,0.031250,DETECTED
0.275849,-1.807605,50.000000,0.000977,DETECTED
0.314592,0.335314,50.000000,0.125000,DETECTED
-0.027803,-0.928153,50.000000,0.000061,DETECTED
-0.889800,-2.555346,48.643375,0.000000,TERMINATED
-0.494059,-0.339810,50.000000,0.062500,DETECTED
1.846569,-0.586477,48.779289,0.000000,TERMINATED
-1.391411,1.088818,46.966763,0.000000,TERMINATED
-1.123279,0.495182,50.000000,0.062500,DETECTED
-1.703217,-0.666803,47.475582,0.000000,TERMINATED
0.158224,1.173856,50.000000,0.000061,DETECTED
-0.419661,4.173981,49.398308,0.000000,TERMINATED
0.064742,0.042928,50.000000,0.062500,DETECTED
-1.253361,1.234728,47.775982,0.000000,TERMINATED
0.203878,-0.774802,49.077137,0.000000,TERMINATED
0.634912,-0.453883,48.567131,0.000000,TERMINATED
-0.846943,0.335461,48.751656,0.000000,TERMINATED
-1.514507,-0.519011,49.299419,0.000000,TERMINATED
-1.500715,-2.190651,48.906235,0.000000,TERMINATED
-0.254415,0.458036,50.000000,0.250000,DETECTED
-0.782142,0.584787,48.490467,0.000000,TERMINATED
-0.773360,-0.062274,49.426926,0.000000,TERMINATED
0.069310,0.060746,50.000000,0.250000,DETECTED
0.721992,0.370271,48.945465,0.000000,TERMINATED
-0.189836,0.038620,50.000000,0.062500,DETECTED
1.169227,3.433141,48.323193,0.000000,TERMINATED
-1.247744,0.301560,49.225426,0.000000,TERMINATED
1.199530,0.510018,50.000000,0.000977,DETECTED
0.714840,-0.424814,50.000000,0.000488,DETECTED
-1.073839,-2.740873,47.880562,0.000000,TERMINATED
0.362170,0.412947,50.000000,0.062500,DETECTED
0.867381,0.093464,50.000000,0.125000,DETECTED
-1.347154,-2.390284,48.144920,0.000000,TERMINATED
0.021369,0.949444,50.000000,0.000977,DETECTED
0.543294,-2.126271,49.024998,0.000000,TERMINATED
-0.667153,-0.086821,50.000000,0.031250,DETECTED
0.080584,-0.127663,50.000000,0.125000,DETECTED
0.644678,1.023070,47.471199,0.000000,TERMINATED
0.149588,0.029224,50.000000,0.125000,DETECTED
0.083279,0.654714,50.000000,0.062500,DETECTED
0.275614,-0.983213,50.000000,0.000122,DETECTED
-0.108656,-0.058280,50.000000,0.250000,DETECTED
-2.767271,1.066456,48.466465,0.000000,TERMINATED
0.655289,0.993194,48.879601,0.000000,TERMINATED
1.034290,-1.544782,50.000000,0.003906,DETECTED
-0.620530,0.532234,50.000000,0.125000,DETECTED
-1.802177,0.934769,50.000000,0.003906,DETECTED
0.941981,-0.268020,50.000000,0.007812,DETECTED
1.642318,-0.530388,50.000000,0.003906,DETECTED
1.968143,0.701356,47.992981,0.000000,TERMINATED
-0.010607,0.238210,50.000000,0.250000,DETECTED
0.973607,0.987790,47.783726,0.000000,TERMINATED
0.808669,-0.703090,50.000000,0.062500,DETECTED
-0.005601,0.160258,50.000000,0.250000,DETECTED
-1.603891,-0.172173,47.084858,0.000000,TERMINATED
0.001952,-0.009828,50.000000,0.250000,DETECTED
-0.031788,-0.050728,50.000000,0.250000,DETECTED
-0.018955,-0.028861,50.000000,0.250000,DETECTED
-0.143237,-0.922329,50.000000,0.031250,DETECTED
0.363896,-0.375134,50.000000,0.031250,DETECTED
-0.821171,-0.575141,50.000000,0.015625,DETECTED
-0.003972,-0.717514,50.000000,0.250000,DETECTED
0.817751,0.979814,50.000000,0.062500,DETECTED
2.154929,1.655724,48.665546,0.000000,TERMINATED
0.034307,-0.260491,50.000000,0.250000,DETECTED
-1.456570,-0.043918,49.204372,0.000000,TERMINATED
0.441901,-2.608963,48.916325,0.000000,TERMINATED
-0.689799,0.298097,50.000000,0.015625,DETECTED
-1.202252,3.718858,48.590916,0.000000,TERMINATED
2.849035,-2.534138,48.766460,0.000000,TERMINATED
0.745275,1.088554,50.000000,0.000488,DETECTED
0.093195,-0.280046,50.000000,0.250000,DETECTED
-0.601172,0.334627,50.000000,0.062500,DETECTED
-0.743460,-0.717316,49.363972,0.000000,TERMINATED
-0.006427,0.035386,50.000000,0.250000,DETECTED
-0.148197,0.295937,50.000000,0.125000,DETECTED
0.442608,0.589691,50.000000,0.007812,DETECTED
0.812981,0.872285,50.000000,0.007812,DETECTED
2.148968,0.440446,47.974167,0.000000,TERMINATED
-0.453232,0.475814,50.000000,0.001953,DETECTED
0.008696,0.018500,50.000000,0.250000,DETECTED
0.122231,0.961351,46.531322,0.000000,TERMINATED
0.140753,0.119157,50.000000,0.250000,DETECTED
-2.269772,-0.865895,49.335880,0.000000,TERMINATED
0.477116,0.109998,50.000000,0.000244,DETECTED
0.455996,0.940862,47.217537,0.000000,TERMINATED
-1.884711,-0.908484,50.000000,0.007812,DETECTED
0.022233,-0.013113,50.000000,0.250000,DETECTED
1.046287,0.717817,50.000000,0.007812,DETECTED
-0.026389,0.911029,50.000000,0.062500,DETECTED
1.323052,-0.228758,49.435535,0.000000,TERMINATED
-0.039332,-0.605000,50.000000,0.031250,DETECTED
0.013436,-0.040895,50.000000,0.125000,DETECTED
-0.000664,0.015507,50.000000,0.250000,DETECTED
-0.121192,0.204441,50.000000,0.062500,DETECTED
-1.477945,0.845903,48.427994,0.000000,TERMINATED
0.061392,0.162986,50.000000,0.250000,DETECTED
0.944345,0.492310,50.000000,0.031250,DETECTED
-0.385411,-0.157870,48.841232,0.000000,TERMINATED
1.222953,0.339602,49.572422,0.000000,TERMINATED
-0.444235,-0.558240,50.000000,0.125000,DETECTED
-0.080356,0.194477,50.000000,0.062500,DETECTED
1.646950,2.278225,49.334946,0.000000,TERMINATED
-0.253427,-1.237384,50.000000,0.000244,DETECTED
0.078692,0.412661,50.000000,0.125000,DETECTED
-0.039031,-0.013140,50.000000,0.031250,DETECTED
-0.062531,-0.605253,50.000000,0.003906,DETECTED
-1.558112,0.014511,49.677940,0.000000,TERMINATED
-0.030349,0.452205,50.000000,0.031250,DETECTED
1.789806,0.777562,50.000000,0.007812,DETECTED
0.046565,-1.545993,48.222298,0.000000,TERMINATED
0.810146,0.303421,50.000000,0.062500,DETECTED
0.177221,-1.753753,49.128689,0.000000,TERMINATED
1.747848,0.891525,49.365841,0.000000,TERMINATED
-0.455401,-0.621901,46.390400,0.000000,TERMINATED
1.726084,-0.477921,49.392002,0.000000,TERMINATED
-0.283450,-0.156529,50.000000,0.125000,DETECTED
-0.304005,-0.858938,50.000000,0.007812,DETECTED
0.096446,-2.484967,49.663273,0.000000,TERMINATED
-0.837190,-1.011011,49.572300,0.000000,TERMINATED
0.547617,0.347471,50.000000,0.125000,DETECTED
0.156494,-0.412193,48.148853,0.000000,TERMINATED
0.479386,-2.622066,48.237469,0.000000,TERMINATED
0.101330,1.259252,50.000000,0.001953,DETECTED
-0.673186,-0.400659,47.476757,0.000000,TERMINATED
-0.103722,2.015215,49.246548,0.000000,TERMINATED
0.336751,1.239910,48.875248,0.000000,TERMINATED
0.600760,0.105147,48.844925,0.000000,TERMINATED
0.364997,1.384570,48.713043,0.000000,TERMINATED
0.812739,-0.560959,49.563725,0.000000,TERMINATED
-0.507967,-0.316065,50.000000,0.062500,DETECTED
0.733528,-0.601417,47.396549,0.000000,TERMINATED
0.364480,0.877527,50.000000,0.015625,DETECTED
-1.205849,0.256355,47.623524,0.000000,TERMINATED
-0.723219,0.199607,50.000000,0.125000,DETECTED
-1.360545,-0.135217,48.937691,0.000000,TERMINATED
-0.466701,-0.062566,50.000000,0.000061,DETECTED
0.163447,-0.618315,50.000000,0.125000,DETECTED
1.920694,0.207584,50.000000,0.000244,DETECTED
-0.892147,-0.781428,46.914963,0.000000,TERMINATED
0.357053,-0.659345,49.760925,0.000000,TERMINATED
0.005538,-0.012421,49.039417,0.000000,TERMINATED
0.500981,-0.548423,50.000000,0.062500,DETECTED
0.166958,0.366606,50.000000,0.250000,DETECTED
-0.535961,-0.464158,50.000000,0.062500,DETECTED
-2.329753,-1.000020,49.014595,0.000000,TERMINATED
-1.214470,0.427249,48.982399,0.000000,TERMINATED
-0.805486,-0.483860,50.000000,0.125000,DETECTED
-0.423960,-0.472589,50.000000,0.031250,DETECTED
-0.068473,-1.180852,50.000000,0.031250,DETECTED
-0.164768,-0.302593,50.000000,0.250000,DETECTED
3.608547,-0.130558,47.245342,0.000000,TERMINATED
-0.035846,1.762133,50.000000,0.000122,DETECTED
0.338280,-0.277206,50.000000,0.001953,DETECTED
0.142364,0.071436,50.000000,0.125000,DETECTED
-0.359314,0.350848,50.000000,0.062500,DETECTED
-0.321482,-0.377326,50.000000,0.062500,DETECTED
-0.093866,1.315627,49.376217,0.000000,TERMINATED
-0.053432,0.045350,50.000000,0.031250,DETECTED
0.038597,-0.019789,50.000000,0.125000,DETECTED
-1.884789,-0.738502,49.081070,0.000000,TERMINATED
-1.260600,-0.571609,49.843498,0.000000,TERMINATED
-1.115146,0.934013,47.480259,0.000000,TERMINATED
0.081923,0.927135,50.000000,0.003906,DETECTED
-0.293653,-0.609220,50.000000,0.062500,DETECTED
-0.732537,0.406956,49.286098,0.000000,TERMINATED
-0.248172,-0.257675,50.000000,0.031250,DETECTED
0.166683,0.001908,50.000000,0.125000,DETECTED
0.307581,-0.462716,50.000000,0.125000,DETECTED
-0.507515,-1.446234,50.000000,0.007812,DETECTED
1.413383,-1.191931,48.185032,0.000000,TERMINATED
-0.903744,-1.562037,50.000000,0.000061,DETECTED
-0.109681,-0.139054,50.000000,0.125000,DETECTED
0.160639,-1.041872,49.630070,0.000000,TERMINATED
-1.282158,-0.404320,49.249146,0.000000,TERMINATED
0.187929,0.696356,50.000000,0.125000,DETECTED
-0.459276,-0.353679,47.660538,0.000000,TERMINATED
0.085496,-0.069941,50.000000,0.250000,DETECTED
0.140279,-0.142782,50.000000,0.125000,DETECTED
0.432580,-0.600431,50.000000,0.062500,DETECTED
-0.690152,-1.540029,50.000000,0.000977,DETECTED
-0.097336,0.702418,50.000000,0.007812,DETECTED
-0.108766,-0.136527,50.000000,0.250000,DETECTED
-2.219824,-0.175086,46.977615,0.000000,TERMINATED
-0.332967,-0.012817,50.000000,0.031250,DETECTED
0.778033,-0.001949,47.900471,0.000000,TERMINATED
1.077126,-1.368600,50.000000,0.000244,DETECTED
0.251932,0.581036,47.753471,0.000000,TERMINATED
-0.190163,-0.135401,49.589535,0.000000,TERMINATED
-0.679728,-0.497681,50.000000,0.007812,DETECTED
0.049311,-0.783023,48.588066,0.000000,TERMINATED
-0.246651,0.074338,50.000000,0.062500,DETECTED
1.182330,1.976083,47.751194,0.000000,TERMINATED
0.105636,0.093099,50.000000,0.125000,DETECTED
-0.286813,-0.668640,48.402164,0.000000,TERMINATED
-0.253468,-1.412235,49.005234,0.000000,TERMINATED
-2.741854,0.561923,48.704445,0.000000,TERMINATED
-2.213528,-2.127507,49.400379,0.000000,TERMINATED
0.018183,0.095587,50.000000,0.250000,DETECTED
1.561433,-2.019120,48.966900,0.000000,TERMINATED
-0.139027,0.337334,49.229073,0.000000,TERMINATED
0.084733,0.077061,50.000000,0.125000,DETECTED
0.525467,0.254521,50.000000,0.062500,DETECTED
-0.100853,-0.112938,50.000000,0.250000,DETECTED
0.229872,0.206897,50.000000,0.000977,DETECTED
-0.354552,1.596089,47.964020,0.000000,TERMINATED
0.316054,0.491998,49.421593,0.000000,TERMINATED
0.222747,1.006536,50.000000,0.001953,DETECTED
-1.146224,-0.872816,49.137363,0.000000,TERMINATED
0.443946,-0.019076,48.669270,0.000000,TERMINATED
-0.506507,0.281660,50.000000,0.062500,DETECTED
1.199586,0.413216,49.181625,0.000000,TERMINATED
0.913682,1.457789,49.090305,0.000000,TERMINATED
-0.162352,0.329770,50.000000,0.250000,DETECTED
0.946813,0.495518,49.179405,0.000000,TERMINATED
-0.085353,0.275273,46.700008,0.000000,TERMINATED
1.061462,0.738540,50.000000,0.000122,DETECTED
-1.479452,1.026647,48.774590,0.000000,TERMINATED
0.007489,0.967918,49.983280,0.000000,TERMINATED
0.826507,-0.639479,50.000000,0.015625,DETECTED
-0.081268,0.274361,50.000000,0.125000,DETECTED
0.358180,-0.363075,50.000000,0.015625,DETECTED
0.375607,-0.699482,50.000000,0.015625,DETECTED
0.029164,0.125334,50.000000,0.250000,DETECTED
-0.763875,-0.224664,49.820744,0.000000,TERMINATED
-0.007637,0.040567,50.000000,0.250000,DETECTED
-0.009897,0.178635,50.000000,0.250000,DETECTED
-0.537920,0.266729,50.000000,0.250000,DETECTED
0.327240,-0.230948,48.987751,0.000000,TERMINATED
-0.415297,-0.408247,50.000000,0.003906,DETECTED
-0.212916,0.634139,49.647640,0.000000,TERMINATED
0.022354,-0.090802,48.545547,0.000000,TERMINATED
-0.029851,0.241645,50.000000,0.250000,DETECTED
1.614269,2.403383,49.087616,0.000000,TERMINATED
0.137146,0.037888,50.000000,0.250000,DETECTED
-1.080891,-1.045794,47.765469,0.000000,TERMINATED
